ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_246209_870131,246209.34300000,870131.02020000,BC,3209887,95,BEULAH STREET,,,,,1,,,02382,,WHITMAN,WHITMAN,MA,,95,95,,,,,,,,,BEULAH,STREET,ST,,,151317,,366,338,338,2014-03-11,-70.94153354173116,42.0802234271035,521102
M_244998_869408,244997.80220000,869407.77620000,BMP,3205240,144,HOMELAND DRIVE,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,144,144,,,,,,,,,HOMELAND,DRIVE,DR,,,151415,,366,338,338,2014-03-11,-70.95623102892385,42.0737824994841,521101
M_246543_869930,246543.20320000,869930.03020000,BC,3208455,26,SCHOOL STREET,,,,,3,,,02382,,WHITMAN,WHITMAN,MA,,26,26,,,,,,,,,SCHOOL,STREET,ST,,,151510,,366,338,338,2014-03-11,-70.93751478431813,42.078394154130734,521102
M_246209_870131,246209.34300000,870131.02020000,BC,3209888,95,BEULAH STREET,,,,,2,,,02382,,WHITMAN,WHITMAN,MA,,95,95,,,,,,,,,BEULAH,STREET,ST,,,151317,,366,338,338,2014-03-11,-70.94153354173116,42.0802234271035,521102
M_245119_870258,245119.03500000,870257.73300000,BC,3208925,473,TEMPLE STREET,,,,,1,,,02382,,WHITMAN,WHITMAN,MA,,473,473,,,,,,,,,TEMPLE,STREET,ST,,,151529,,366,338,338,2014-03-11,-70.95470038682186,42.081427741728284,521101
M_245119_870258,245119.03500000,870257.73300000,BC,3208927,473,TEMPLE STREET,,,,,3,,,02382,,WHITMAN,WHITMAN,MA,,473,473,,,,,,,,,TEMPLE,STREET,ST,,,151529,,366,338,338,2014-03-11,-70.95470038682186,42.081427741728284,521101
M_246808_869794,246808.38900000,869793.55800000,BMP,3207060,17,PEARL STREET,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,17,17,,,,,,,,,PEARL,STREET,ST,,,151482,,366,338,338,2014-03-11,-70.93432098510918,42.077149699684476,521201
M_246230_870455,246230.44840000,870454.71380000,BMP,3209545,73,WARREN AVENUE,,,,,1,,,02382,,WHITMAN,WHITMAN,MA,,73,73,,,,,,,,,WARREN,AVENUE,AVE,,,151544,,366,338,338,2014-03-11,-70.94125285208541,42.08313641017106,521102
M_246194_870232,246194.04560000,870231.83760000,BMP,3207769,129,BEULAH STREET,,,,,1,,,02382,,WHITMAN,WHITMAN,MA,,129,129,,,,,,,,,BEULAH,STREET,ST,,,151317,,366,338,338,2014-03-11,-70.94171043937915,42.081131992257774,521102
M_243864_870556,243864.30740000,870555.62860000,BC,3205671,86,WESTWOOD DRIVE,,,,,,,,02382,,WHITMAN,WHITMAN,MA,,86,86,,,,,,,,,WESTWOOD,DRIVE,DR,,,151549,,366,338,338,2014-03-11,-70.9698419995251,42.084180928865905,521101
