ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_125741_903741,125740.91340000,903740.54660000,BC,1055124,294,DANIEL SHAYS HIGHWAY,,,,,,,,01002,,PELHAM,PELHAM,MA,,294,294,,,,,,,,,DANIEL SHAYS,HIGHWAY,HWY,,,46646,,248,230,230,2013-12-23,-72.40173736271025,42.38063829502292,820202
M_125151_904972,125151.41740000,904972.23980000,BC,1055159,354,AMHERST ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,354,354,,,,,,,,,AMHERST,ROAD,RD,,,46629,,248,230,230,2013-12-23,-72.40905454257278,42.391669938176626,820202
M_122458_904618,122457.82680000,904618.48720000,BC,1055250,178,NORTH VALLEY ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,178,178,,,,,,,NORTH,,VALLEY,ROAD,RD,,,46664,,248,230,230,2013-12-23,-72.44171882102246,42.388222307426894,820202
M_122380_901766,122379.99080000,901765.88760000,BC,1055461,5,GULF ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,5,5,,,,,,,,,GULF,ROAD,RD,,,46651,,248,230,230,2013-12-23,-72.44228133152608,42.36253489041513,820202
M_120481_903871,120481.45680000,903870.55440000,BC,1055347,26,NORTH VALLEY ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,26,26,,,,,,,NORTH,,VALLEY,ROAD,RD,,,46664,,248,230,230,2013-12-23,-72.46561619633803,42.38129035909021,820202
M_120474_903357,120473.84400000,903356.90920000,BC,1055658,12,CADWELL STREET,,,,,,,,01002,,PELHAM,PELHAM,MA,,12,12,,,,,,,,,CADWELL,STREET,ST,,,46641,,248,230,230,2013-12-23,-72.46563802279263,42.37666566337857,820202
M_121901_905783,121900.88340000,905782.55220000,BC,1055705,62,BUFFAM ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,62,62,,,,,,,,,BUFFAM,ROAD,RD,,,46639,,248,230,230,2013-12-23,-72.44863934381732,42.39864584812071,820202
M_123704_904403,123704.43100000,904403.08760000,BMP,1055434,264,AMHERST ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,264,264,,,,,,,,,AMHERST,ROAD,RD,,,46629,,248,230,230,2013-12-23,-72.42655209475024,42.386406146578075,820202
M_122059_902173,122059.11380000,902172.95520000,BMP,1055377,59,ENFIELD ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,59,59,,,,,,,,,ENFIELD,ROAD,RD,,,46648,,248,230,230,2013-12-23,-72.44623117177309,42.36616742418709,820202
M_122141_905265,122141.21820000,905264.66860000,BC,1055483,39,BUFFAM ROAD,,,,,,,,01002,,PELHAM,PELHAM,MA,,39,39,,,,,,,,,BUFFAM,ROAD,RD,,,46639,,248,230,230,2013-12-23,-72.44565059254404,42.3940078062146,820202
