ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_236035_920630,236035.20420000,920630.36700000,BC,3564056,5,HERITAGE LANE,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,5,5,,,,,,,,,HERITAGE,LANE,LN,,,163627,,179,164,164,2014-03-14,-71.06135279876976,42.53538970776577,209200
M_235754_923455,235754.24700000,923455.05420000,BC,3563601,794,LOWELL STREET,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,794,794,,,,,,,,,LOWELL,STREET,ST,,,163683,,179,164,164,2014-03-14,-71.06459724205168,42.56083117103703,209200
M_239397_919374,239397.06060000,919374.46460000,BC,3563677,818,SUMMER STREET,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,818,818,,,,,,,,,SUMMER,STREET,ST,,,163824,,179,164,164,2014-03-14,-71.02051655547088,42.5239208483149,209100
M_240464_918318,240464.07840000,918318.03380000,BC,3561264,722,SALEM STREET,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,722,722,,,,,,,,,SALEM,STREET,ST,,,163792,,179,164,164,2014-03-14,-71.00760488067716,42.51435583632548,209100
M_240186_919893,240186.04440000,919892.99640000,BMP,3562281,4,STAFFORD ROAD,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,4,4,,,,,,,,,STAFFORD,ROAD,RD,,,163807,,179,164,164,2014-03-14,-71.01087821780266,42.52854848044976,209100
M_238183_920292,238183.33680000,920291.77260000,BC,3562572,89,CREST ROAD,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,89,89,,,,,,,,,CREST,ROAD,RD,,,163568,,179,164,164,2014-03-14,-71.03522709867418,42.53223917986402,209100
M_238853_921001,238852.74020000,921001.23580000,BC,3561949,8,PILLINGS POND ROAD,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,8,8,,,,,,,,,PILLINGS POND,ROAD,RD,,,163745,,179,164,164,2014-03-14,-71.0270313080716,42.53859281998954,209200
M_236210_920236,236210.24740000,920235.54580000,BC,3561981,9,VILLAGE ROW,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,9,9,,,,,,,,,VILLAGE,ROW,ROW,,,163850,,179,164,164,2014-03-14,-71.05924691538382,42.53182729660546,209200
M_236541_920842,236541.22660000,920841.85920000,BMP,3561697,470,MAIN STREET,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,470,470,,,,,,,,,MAIN,STREET,ST,,,163893,,179,164,164,2014-03-14,-71.05517980452149,42.53727002486863,209200
M_237776_920747,237776.02900000,920746.88260000,BC,3563290,12,WESTOVER DRIVE,,,,,,,,01940,,LYNNFIELD,LYNNFIELD,MA,,12,12,,,,,,,,,WESTOVER,DRIVE,DR,,,163858,,179,164,164,2014-03-14,-71.040154944496,42.53635607130621,209100
