ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_55383_898427,55382.78340000,898426.50540000,BC,643165,165,GOLDEN HILL ROAD,,,,,,,,01238,,LEE,LEE,MA,,165,165,,,,,,,,,GOLDEN HILL,ROAD,RD,,,24575,,164,150,150,2013-12-09,-73.25459517759438,42.322939382413296,914100
M_59940_895406,59940.28620000,895406.33920000,PC,645941,288,ANTELOPE DRIVE,,,,,,,,01238,,LEE,LEE,MA,,288,288,,,,,,,,,ANTELOPE,DRIVE,DR,,,24523,,164,150,150,2013-12-09,-73.19858568495887,42.29658525680045,914100
M_52746_897089,52746.02700000,897089.34800000,PC,644477,705,WEST ROAD,,,,,,,,01238,,LEE,LEE,MA,,705,705,,,,,,,,,WEST,ROAD,RD,,,24704,,164,150,150,2013-12-09,-73.28623715003802,42.31041104335866,914100
M_56582_895144,56582.05460000,895143.55360000,BC,644885,60,TYRINGHAM ROAD,,,,,,,,01238,,LEE,LEE,MA,,60,60,,,,,,,,,TYRINGHAM,ROAD,RD,,,24684,,164,150,150,2013-12-09,-73.23923678334714,42.29361066224596,914100
M_56161_894996,56160.69320000,894996.25160000,BMP,643671,65,MARGERIE STREET,,,,,,,,01238,,LEE,LEE,MA,,65,65,,,,,,,,,MARGERIE,STREET,ST,,,24610,,164,150,150,2013-12-09,-73.24430870654582,42.2922073331719,914100
M_55119_893493,55119.07600000,893492.69220000,BMP,644191,825,PLEASANT STREET,,,,,,,,01238,,LEE,LEE,MA,,825,825,,,,,,,,,PLEASANT,STREET,ST,,,24641,,164,150,150,2013-12-09,-73.2565611789218,42.27848131831432,914100
M_55382_896317,55381.85060000,896317.01680000,BC,646181,35,SAINT JAMES AVENUE,,,,,,,,01238,,LEE,LEE,MA,,35,35,,,,,,,,,SAINT JAMES,AVENUE,AVE,,,24661,,164,150,150,2013-12-09,-73.25408023998207,42.30395176819578,914100
M_55693_896974,55693.14400000,896973.93880000,BC,646197,39,SCHOOL STREET,,,,,,,,01238,,LEE,LEE,MA,,39,39,,,,,,,,,SCHOOL,STREET,ST,,,24664,,164,150,150,2013-12-09,-73.25046910425108,42.309922283512876,914100
M_57020_901460,57020.31280000,901459.88480000,PC,644474,700,WOODLAND ROAD,,,,,,,,01238,,LEE,LEE,MA,,700,700,,,,,,,,,WOODLAND,ROAD,RD,,,24713,,164,150,150,2013-12-09,-73.23548177299159,42.350544250090536,914100
M_55116_898063,55115.57140000,898063.41120000,BC,645568,340,LAUREL STREET,,,,,,,,01238,,LEE,LEE,MA,,340,340,,,,,,,,,LAUREL,STREET,ST,,,24595,,164,150,150,2013-12-09,-73.25774548978333,42.319621662415095,914100
M_54725_893876,54724.53680000,893876.09100000,BMP,644986,95,HIGHFIELD DRIVE,,,,,,,,01238,,LEE,LEE,MA,,95,95,,,,,,,,,HIGHFIELD,DRIVE,DR,,,24581,,164,150,150,2013-12-09,-73.2614392617773,42.28185905316911,914100
M_55185_892707,55185.28560000,892706.69360000,BMP,645014,635,MEADOW STREET,,,,,,,,01238,,LEE,LEE,MA,,635,635,,,,,,,,,MEADOW,STREET,ST,,,24614,,164,150,150,2013-12-09,-73.25556255898022,42.2714187879573,914100
