ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_101651_918227,101651.09380000,918227.30620000,BC,152059,25,MAIN STREET,,,,,1W,,,01341,,CONWAY,CONWAY,MA,,25,25,,,,,,,,,MAIN,STREET,ST,,,8242,,73,68,68,2013-12-06,-72.69669734240975,42.508379492506286,041501
M_101651_918227,101651.09380000,918227.30620000,BC,152058,25,MAIN STREET,,,,,1E,,,01341,,CONWAY,CONWAY,MA,,25,25,,,,,,,,,MAIN,STREET,ST,,,8242,,73,68,68,2013-12-06,-72.69669734240975,42.508379492506286,041501
M_102067_914707,102067.26520000,914707.49580000,BC,151716,1192,WHATELY ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,1192,1192,,,,,,,,,WHATELY,ROAD,RD,,,8300,,73,68,68,2013-12-06,-72.69103607905498,42.47674797108509,041501
M_101906_918078,101905.56940000,918077.83000000,BMP,152116,94,PARSONS ROAD,,,,,RIGHT,,,01341,,CONWAY,CONWAY,MA,,94,94,,,,,,,,,PARSONS,ROAD,RD,,,8262,,73,68,68,2013-12-06,-72.69357586994336,42.50706607005746,041501
M_101651_918227,101651.09380000,918227.30620000,BC,152061,25,MAIN STREET,,,,,25B,,,01341,,CONWAY,CONWAY,MA,,25,25,,,,,,,,,MAIN,STREET,ST,,,8242,,73,68,68,2013-12-06,-72.69669734240975,42.508379492506286,041501
M_103615_913632,103615.22240000,913631.63740000,BC,151841,1700,ROARING BROOK ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,1700,1700,,,,,,,,,ROARING BROOK,ROAD,RD,,,8274,,73,68,68,2013-12-06,-72.67203278008601,42.467256473328916,041501
M_96521_913355,96520.60620000,913354.53000000,BMP,151588,94,SOUTH ASHFIELD ROAD,,,,,,,,01096,,CONWAY,CONWAY,MA,,94,94,,,,,,,SOUTH,,ASHFIELD,ROAD,RD,,,8284,,73,68,68,2013-12-06,-72.7582410736229,42.46385218750265,041501
M_101651_918227,101651.09380000,918227.30620000,BC,151285,25A,MAIN STREET,,,,,,,,01341,,CONWAY,CONWAY,MA,,25,25,A,,,,,,,,MAIN,STREET,ST,,,8242,,73,68,68,2014-11-26,-72.69669734240975,42.508379492506286,041501
M_103533_913253,103532.91140000,913253.22620000,BMP,151232,95,SOUTH PART ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,95,95,,,,,,,SOUTH,,PART,ROAD,RD,,,8287,,73,68,68,2013-12-06,-72.67297027635951,42.46383994180528,041501
M_101322_921386,101321.87100000,921386.33380000,BMP,151304,39,NEWHALL ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,39,39,,,,,,,,,NEWHALL,ROAD,RD,,,8247,,73,68,68,2013-12-06,-72.7012440612094,42.53677391363646,041501
M_97215_914931,97215.28740000,914931.09860000,BC,151907,1933,MAIN POLAND ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,1933,1933,,,,,,,,,MAIN POLAND,ROAD,RD,,,8241,,73,68,68,2013-12-06,-72.75007635334795,42.478135730266764,041501
M_103771_918358,103770.57760000,918357.94160000,BMP,151475,894,SOUTH DEERFIELD ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,894,894,,,,,,,SOUTH,,DEERFIELD,ROAD,RD,,,8285,,73,68,68,2013-12-06,-72.67093282077992,42.50982022678563,041501
M_97838_918421,97837.95880000,918421.45600000,BC,151262,129,NORTH POLAND ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,129,129,,,,,,,NORTH,,POLAND,ROAD,RD,,,8250,,73,68,68,2013-12-06,-72.74312307852622,42.50963619933815,041501
M_101581_918306,101580.79180000,918306.42760000,BC,151195,52,MAIN STREET,,,,,,,,01341,,CONWAY,CONWAY,MA,,52,52,,,,,,,,,MAIN,STREET,ST,,,8242,,73,68,68,2013-12-06,-72.69756617217804,42.50908282668941,041501
M_99322_921009,99321.59120000,921009.18380000,BMP,151715,1173,PINE HILL ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,1173,1173,,,,,,,,,PINE HILL,ROAD,RD,,,8264,,73,68,68,2013-12-06,-72.72552490164084,42.53312285089585,041501
M_101484_918583,101483.90980000,918583.05080000,BMP,151990,60,BAPTIST HILL ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,60,60,,,,,,,,,BAPTIST HILL,ROAD,RD,,,8178,,73,68,68,2013-12-06,-72.69879218209847,42.511560615949804,041501
M_100238_924670,100238.19080000,924670.19580000,BC,151856,2966,SHELBURNE FALLS ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,2966,2966,,,,,,,,,SHELBURNE FALLS,ROAD,RD,,,8278,,73,68,68,2013-12-06,-72.71500370933842,42.5661952394331,041501
M_101531_915159,101531.35120000,915159.44540000,BC,151861,31,SOUTH HILL DRIVE,,,,,,,,01341,,CONWAY,CONWAY,MA,,31,31,,,,,,,SOUTH,,HILL,DRIVE,DR,,,8286,,73,68,68,2013-12-06,-72.69763006209949,42.48074870689199,041501
M_100637_918080,100637.41600000,918079.79940000,BMP,151904,79,ASHFIELD ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,79,79,,,,,,,,,ASHFIELD,ROAD,RD,,,8177,,73,68,68,2013-12-06,-72.70900456626154,42.50692301564027,041501
M_101581_918306,101580.79180000,918306.42760000,BC,152084,52,MAIN STREET,,,,,B,,,01341,,CONWAY,CONWAY,MA,,52,52,,,,,,,,,MAIN,STREET,ST,,,8242,,73,68,68,2013-12-06,-72.69756617217804,42.50908282668941,041501
M_103931_918837,103931.48500000,918836.99840000,BMP,152063,25,MATHEWS ROAD,,,,,A,,,01341,,CONWAY,CONWAY,MA,,25,25,,,,,,,,,MATHEWS,ROAD,RD,,,8245,,73,68,68,2013-12-06,-72.66905501240616,42.514152372651296,041501
M_101848_919064,101848.16440000,919064.06480000,BMP,151570,256,SHELBURNE FALLS ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,256,256,,,,,,,,,SHELBURNE FALLS,ROAD,RD,,,8278,,73,68,68,2013-12-06,-72.69444229375847,42.51593649194584,041501
M_103719_918210,103718.83580000,918210.06780000,BMP,151228,902,SOUTH DEERFIELD ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,902,902,,,,,,,SOUTH,,DEERFIELD,ROAD,RD,,,8285,,73,68,68,2013-12-06,-72.6715376305109,42.50848272958014,041501
M_103931_918837,103931.48500000,918836.99840000,BMP,151161,25,MATHEWS ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,25,25,,,,,,,,,MATHEWS,ROAD,RD,,,8245,,73,68,68,2013-12-06,-72.66905501240616,42.514152372651296,041501
M_103931_918837,103931.48500000,918836.99840000,BMP,152064,25,MATHEWS ROAD,,,,,B,,,01341,,CONWAY,CONWAY,MA,,25,25,,,,,,,,,MATHEWS,ROAD,RD,,,8245,,73,68,68,2013-12-06,-72.66905501240616,42.514152372651296,041501
M_101848_919064,101848.16440000,919064.06480000,BMP,151287,268,SHELBURNE FALLS ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,268,268,,,,,,,,,SHELBURNE FALLS,ROAD,RD,,,8278,,73,68,68,2013-12-06,-72.69444229375847,42.51593649194584,041501
M_98262_912622,98262.36980000,912622.00880000,BMP,151902,697,EAST GUINEA ROAD,,,,,,,,01096,,CONWAY,CONWAY,MA,,697,697,,,,,,,EAST,,GUINEA,ROAD,RD,,,8203,,73,68,68,2013-12-06,-72.73693621653061,42.45748766388749,041501
M_99603_923808,99603.45220000,923808.40260000,BC,151209,694,SOUTH SHIRKSHIRE ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,694,694,,,,,,,SOUTH,,SHIRKSHIRE,ROAD,RD,,,8290,,73,68,68,2013-12-06,-72.72258273411782,42.558356247644475,041501
M_101083_916084,101083.17660000,916083.68140000,BC,151675,535,OLD CRICKET HILL ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,535,535,,,,,,,,,OLD CRICKET HILL,ROAD,RD,,,8253,,73,68,68,2013-12-06,-72.70323885060678,42.48901154517391,041501
M_96886_915307,96885.85260000,915306.75840000,BMP,151940,1784,MAIN POLAND ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,1784,1784,,,,,,,,,MAIN POLAND,ROAD,RD,,,8241,,73,68,68,2013-12-06,-72.7541495632921,42.481473716994834,041501
M_99538_920624,99537.52800000,920623.57760000,BC,151710,1021,PINE HILL ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,1021,1021,,,,,,,,,PINE HILL,ROAD,RD,,,8264,,73,68,68,2013-12-06,-72.72282944716231,42.52967972698281,041501
M_101280_918337,101279.67440000,918336.85400000,BC,151336,70,RIVER STREET,,,,,,,,01341,,CONWAY,CONWAY,MA,,70,70,,,,,,,,,RIVER,STREET,ST,,,8272,,73,68,68,2013-12-06,-72.70123490244661,42.509318594885116,041501
M_101258_920425,101257.71580000,920424.56380000,BC,151343,771,SHELBURNE FALLS ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,771,771,,,,,,,,,SHELBURNE FALLS,ROAD,RD,,,8278,,73,68,68,2013-12-06,-72.7018599822563,42.528108403905506,041501
M_103728_919605,103728.49160000,919605.38680000,BC,151171,315,BOYDEN ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,315,315,,,,,,,,,BOYDEN,ROAD,RD,,,8187,,73,68,68,2013-12-06,-72.67165335626214,42.52104401171219,041501
M_97172_917277,97171.52340000,917277.09840000,BMP,151324,536,NORTH POLAND ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,536,536,,,,,,,NORTH,,POLAND,ROAD,RD,,,8250,,73,68,68,2013-12-06,-72.75102698776733,42.49924754937666,041501
M_102252_920623,102252.49840000,920623.07380000,BMP,152088,615,REEDS BRIDGE ROAD,,,,,B,,,01341,,CONWAY,CONWAY,MA,,615,615,,,,,,,,,REEDS BRIDGE,ROAD,RD,,,8269,,73,68,68,2013-12-06,-72.68978708147796,42.53002084360975,041501
M_102200_914321,102199.90180000,914321.44820000,BMP,151388,1350,WHATELY ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,1350,1350,,,,,,,,,WHATELY,ROAD,RD,,,8300,,73,68,68,2013-12-06,-72.68935772890677,42.47328956429836,041501
M_104268_918873,104267.76080000,918872.63300000,BMP,151129,125,MATHEWS ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,125,125,,,,,,,,,MATHEWS,ROAD,RD,,,8245,,73,68,68,2013-12-06,-72.66496931379845,42.514514558928845,041501
M_102185_922124,102185.43760000,922124.15380000,BC,151198,584,BARDWELLS FERRY ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,584,584,,,,,,,,,BARDWELLS FERRY,ROAD,RD,,,8180,,73,68,68,2013-12-06,-72.69085831917268,42.54352440168746,041501
M_97409_916763,97408.57700000,916763.21840000,BC,151213,765,NORTH POLAND ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,765,765,,,,,,,NORTH,,POLAND,ROAD,RD,,,8250,,73,68,68,2013-12-06,-72.74805189756613,42.49465311255167,041501
M_101687_916475,101687.44700000,916474.68500000,BC,151385,132,FIELDS HILL ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,132,132,,,,,,,,,FIELDS HILL,ROAD,RD,,,8215,,73,68,68,2013-12-06,-72.69595606626648,42.49260770980433,041501
M_101268_917592,101267.65380000,917591.65800000,BC,152048,198,MAPLE STREET,,,,,RIGHT,,,01341,,CONWAY,CONWAY,MA,,198,198,,,,,,,,,MAPLE,STREET,ST,,,8244,,73,68,68,2013-12-06,-72.70125345691359,42.50260913931197,041501
M_101649_917756,101649.07600000,917756.18340000,BMP,151694,85,WHATELY ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,85,85,,,,,,,,,WHATELY,ROAD,RD,,,8300,,73,68,68,2013-12-06,-72.69664147307425,42.504138391425,041501
M_101268_917592,101267.65380000,917591.65800000,BC,151734,198,MAPLE STREET,,,,,,,,01341,,CONWAY,CONWAY,MA,,198,198,,,,,,,,,MAPLE,STREET,ST,,,8244,,73,68,68,2013-12-06,-72.70125345691359,42.50260913931197,041501
M_101649_917756,101649.07600000,917756.18340000,BMP,151583,87,WHATELY ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,87,87,,,,,,,,,WHATELY,ROAD,RD,,,8300,,73,68,68,2013-12-06,-72.69664147307425,42.504138391425,041501
M_99295_922815,99295.38000000,922815.29760000,BMP,151546,370,SOUTH SHIRKSHIRE ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,370,370,,,,,,,SOUTH,,SHIRKSHIRE,ROAD,RD,,,8290,,73,68,68,2013-12-06,-72.72615994145376,42.54937709033165,041501
M_96859_912779,96859.31460000,912779.40520000,BC,151723,143,WILLIAMSBURG ROAD,,,,,,,,01096,,CONWAY,CONWAY,MA,,143,143,,,,,,,,,WILLIAMSBURG,ROAD,RD,,,8311,,73,68,68,2013-12-06,-72.7540203921141,42.4587200544942,041501
M_102252_920623,102252.49840000,920623.07380000,BMP,151200,615,REEDS BRIDGE ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,615,615,,,,,,,,,REEDS BRIDGE,ROAD,RD,,,8269,,73,68,68,2013-12-06,-72.68978708147796,42.53002084360975,041501
M_104659_918616,104658.93560000,918616.35380000,BC,151416,264,MATHEWS ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,264,264,,,,,,,,,MATHEWS,ROAD,RD,,,8245,,73,68,68,2013-12-06,-72.6601672643852,42.51225563095721,041501
M_101767_918303,101766.73340000,918303.36720000,BC,151980,45,ELM STREET,,,,,,,,01341,,CONWAY,CONWAY,MA,,45,45,,,,,,,,,ELM,STREET,ST,,,8208,,73,68,68,2013-12-06,-72.69530340709747,42.50907875750258,041501
M_101608_918293,101608.02660000,918292.51380000,BC,151778,46,MAIN STREET,,,,,,,,01341,,CONWAY,CONWAY,MA,,46,46,,,,,,,,,MAIN,STREET,ST,,,8242,,73,68,68,2013-12-06,-72.69723244609746,42.50896102247539,041501
M_101268_917592,101267.65380000,917591.65800000,BC,152047,198,MAPLE STREET,,,,,B,,,01341,,CONWAY,CONWAY,MA,,198,198,,,,,,,,,MAPLE,STREET,ST,,,8244,,73,68,68,2013-12-06,-72.70125345691359,42.50260913931197,041501
M_100737_918055,100736.74340000,918054.82680000,BMP,151774,41,ASHFIELD ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,41,41,,,,,,,,,ASHFIELD,ROAD,RD,,,8177,,73,68,68,2013-12-06,-72.7077918491018,42.50671089110575,041501
M_97143_914481,97143.02980000,914480.81800000,BMP,151148,2060,MAIN POLAND ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,2060,2060,,,,,,,,,MAIN POLAND,ROAD,RD,,,8241,,73,68,68,2013-12-06,-72.75087472494114,42.47407296480257,041501
M_98680_923507,98679.89300000,923506.82960000,PC,151530,262,JONES CORNER ROAD,,,,,,,,01370,,CONWAY,CONWAY,MA,,262,262,,,,,,,,,JONES CORNER,ROAD,RD,,,8236,,73,68,68,2013-12-06,-72.73377473298952,42.55552195650889,041501
M_103865_918979,103865.03880000,918979.07460000,BC,151372,100,GRAVES ROAD,,,,,,,,01341,,CONWAY,CONWAY,MA,,100,100,,,,,,,,,GRAVES,ROAD,RD,,,8222,,73,68,68,2013-12-06,-72.6698872046779,42.51542308344365,041501
M_101268_917592,101267.65380000,917591.65800000,BC,152046,198,MAPLE STREET,,,,,A,,,01341,,CONWAY,CONWAY,MA,,198,198,,,,,,,,,MAPLE,STREET,ST,,,8244,,73,68,68,2013-12-06,-72.70125345691359,42.50260913931197,041501
M_102252_920623,102252.49840000,920623.07380000,BMP,152087,615,REEDS BRIDGE ROAD,,,,,A,,,01341,,CONWAY,CONWAY,MA,,615,615,,,,,,,,,REEDS BRIDGE,ROAD,RD,,,8269,,73,68,68,2013-12-06,-72.68978708147796,42.53002084360975,041501
