ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_41997_880785,41996.60840000,880784.52120000,BC,178124,24,MAIN STREET,,,,,B,,,01230,,EGREMONT,EGREMONT,MA,,24,24,,,,,,,,,MAIN,STREET,ST,,,9722,,100,90,90,2013-12-06,-73.41215556992343,42.16155506647885,934300
M_38329_882062,38329.00420000,882061.87520000,BMP,177992,10,BLUNT ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,10,10,,,,,,,,,BLUNT,ROAD,RD,,,9691,,100,90,90,2013-12-06,-73.45688007873191,42.17230345207559,934300
M_38454_882466,38454.03200000,882465.81800000,BC,178000,26,BLUNT ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,26,26,,,,,,,,,BLUNT,ROAD,RD,,,9691,,100,90,90,2013-12-06,-73.45547933437324,42.17596504996633,934300
M_39050_885122,39050.48380000,885122.03020000,BMP,177192,19B,MILL ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,19,19,B,,,,,,,,MILL,ROAD,RD,,,9727,,100,90,90,2015-01-20,-73.44899648854079,42.19999579330291,934300
M_43193_879843,43193.11580000,879842.85180000,BMP,177315,69,SHEFFIELD ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,69,69,,,,,,,,,SHEFFIELD,ROAD,RD,,,9750,,100,90,90,2013-12-06,-73.3974267777895,42.15331974710802,934300
M_41493_878328,41492.73160000,878327.55280000,BMP,177907,84A,UNDER MOUNTAIN ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,84,84,A,,,,,,,,UNDER MOUNTAIN,ROAD,RD,,,9762,,100,90,90,2013-12-06,-73.41758307314154,42.13933836652035,934300
M_39725_884812,39724.60300000,884812.16420000,BC,177802,14,PROSPECT LAKE ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,14,14,,,,,,,,,PROSPECT LAKE,ROAD,RD,,,9743,,100,90,90,2013-12-06,-73.44075079466813,42.19734514607707,934300
M_39050_885122,39050.48380000,885122.03020000,BMP,177837,19A,MILL ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,19,19,A,,,,,,,,MILL,ROAD,RD,,,9727,,100,90,90,2015-01-20,-73.44899648854079,42.19999579330291,934300
M_40856_885560,40855.87000000,885559.61400000,BMP,177869,48,BOICE ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,48,48,,,,,,,,,BOICE,ROAD,RD,,,9693,,100,90,90,2013-12-06,-73.42726159664507,42.20430367030877,934300
M_39050_885122,39050.48380000,885122.03020000,BMP,177974,19,MILL ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,19,19,,,,,,,,,MILL,ROAD,RD,,,9727,,100,90,90,2013-12-06,-73.44899648854079,42.19999579330291,934300
M_39900_884891,39899.96040000,884891.47940000,BC,178116,223,EGREMONT PLAIN ROAD,,,,,B,,,01230,,EGREMONT,EGREMONT,MA,,223,223,,,,,,,,,EGREMONT PLAIN,ROAD,RD,,,9700,,100,90,90,2013-12-06,-73.4386499747898,42.198094941054,934300
M_43193_879843,43193.11580000,879842.85180000,BMP,178137,69,SHEFFIELD ROAD,,,,,B,,,01230,,EGREMONT,EGREMONT,MA,,69,69,,,,,,,,,SHEFFIELD,ROAD,RD,,,9750,,100,90,90,2013-12-06,-73.3974267777895,42.15331974710802,934300
M_39289_884795,39288.74100000,884794.64980000,BC,177492,9,MILL ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,9,9,,,,,,,,,MILL,ROAD,RD,,,9727,,100,90,90,2013-12-06,-73.44602191586398,42.197098104573,934300
M_39145_879744,39144.87560000,879743.90120000,BC,177076,16,FARM LANE,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,16,16,,,,,,,,,FARM,LANE,LN,,,9701,,100,90,90,2013-12-06,-73.4463680163798,42.15160795217408,934300
M_40324_882735,40323.91660000,882734.72100000,BC,177507,103,BALDWIN HILL ROAD NORTH-SOUTH,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,103,103,,,,,,,,,BALDWIN HILL,ROAD,RD,,NORTH-SOUTH,9686,,100,90,90,2013-12-06,-73.43292632577379,42.17876907446439,934300
M_41884_880778,41884.38340000,880777.63520000,BMP,177431,30,MAIN STREET,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,30,30,,,,,,,,,MAIN,STREET,ST,,,9722,,100,90,90,2013-12-06,-73.41351139116358,42.161470429912825,934300
M_39255_879267,39254.75380000,879267.12060000,BMP,177204,11,GUILDER HOLLOW ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,11,11,,,,,,,,,GUILDER HOLLOW,ROAD,RD,,,9712,,100,90,90,2013-12-06,-73.44490741323098,42.147339107059324,934300
M_41278_883426,41278.28660000,883426.25380000,BMP,177645,117,CREAMERY ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,117,117,,,,,,,,,CREAMERY,ROAD,RD,,,9698,,100,90,90,2013-12-06,-73.42156587025804,42.18518754677107,934300
M_43165_879673,43164.89340000,879672.84960000,BMP,177601,66,SHEFFIELD ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,66,66,,,,,,,,,SHEFFIELD,ROAD,RD,,,9750,,100,90,90,2013-12-06,-73.39772240750246,42.151783919825185,934300
M_41375_883479,41374.91500000,883478.91200000,BMP,177210,115,CREAMERY ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,115,115,,,,,,,,,CREAMERY,ROAD,RD,,,9698,,100,90,90,2013-12-06,-73.42041078389072,42.18568110412232,934300
M_42243_881146,42243.46640000,881145.88080000,BMP,178006,2A,MAIN STREET,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,2,2,A,,,,,,,,MAIN,STREET,ST,,,9722,,100,90,90,2015-01-20,-73.40926696799545,42.16485739781134,934300
M_41997_880785,41996.60840000,880784.52120000,BC,176937,24,MAIN STREET,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,24,24,,,,,,,,,MAIN,STREET,ST,,,9722,,100,90,90,2013-12-06,-73.41215556992343,42.16155506647885,934300
M_39419_884694,39419.27620000,884693.66380000,BC,177997,24A,PROSPECT LAKE ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,24,24,A,,,,,,,,PROSPECT LAKE,ROAD,RD,,,9743,,100,90,90,2013-12-06,-73.44441396717853,42.19621595561217,934300
M_41776_882004,41776.25660000,882003.61360000,BC,177871,49,CREAMERY ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,49,49,,,,,,,,,CREAMERY,ROAD,RD,,,9698,,100,90,90,2013-12-06,-73.4151525736036,42.17248343423044,934300
M_38580_879711,38579.98200000,879711.17060000,BC,177928,103,JUG END ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,103,103,,,,,,,,,JUG END,ROAD,RD,,,9717,,100,90,90,2013-12-06,-73.45319185026449,42.151197104422295,934300
M_41153_879955,41152.66800000,879954.72700000,PC,177711,26,UNDER MOUNTAIN ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,26,26,,,,,,,,,UNDER MOUNTAIN,ROAD,RD,,,9762,,100,90,90,2013-12-06,-73.42213921913199,42.1539154418568,934300
M_40691_884050,40690.89400000,884050.36080000,BMP,177687,171,EGREMONT PLAIN ROAD,,,EGREMONT TOWN HALL/POLICE DEPT,,,,,01230,,EGREMONT,EGREMONT,MA,,171,171,,,,,,,,,EGREMONT PLAIN,ROAD,RD,,,9700,,100,90,90,2013-12-06,-73.42884555806984,42.190685653399036,934300
M_42243_881146,42243.46640000,881145.88080000,BMP,178077,2,MAIN STREET,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,2,2,,,,,,,,,MAIN,STREET,ST,,,9722,,100,90,90,2013-12-06,-73.40926696799545,42.16485739781134,934300
M_40983_883565,40983.04800000,883565.31480000,BC,177075,16,BALDWIN HILL ROAD EAST-WEST,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,16,16,,,,,,,,,BALDWIN HILL,ROAD,RD,,EAST-WEST,9684,,100,90,90,2015-01-20,-73.42517695845461,42.186379274880395,934300
M_42081_880811,42080.82400000,880810.86500000,BC,177703,1,BUTTON BALL LANE,,,EGREMONT FREE LIBRARY,,,,,01230,,EGREMONT,EGREMONT,MA,,1,1,,,,,,,,,BUTTON BALL,LANE,LN,,,9697,,100,90,90,2013-12-06,-73.4111438767992,42.16180917490829,934300
M_40691_884050,40690.89400000,884050.36080000,BMP,4165134,171A,EGREMONT PLAIN ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,171,171,A,,,,,,,,EGREMONT PLAIN,ROAD,RD,,,9700,,100,90,90,2016-09-26,-73.42884555806984,42.190685653399036,934300
M_38294_879824,38293.54100000,879823.95880000,BC,177619,88,JUG END ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,88,88,,,,,,,,,JUG END,ROAD,RD,,,9717,,100,90,90,2013-12-06,-73.45668789041885,42.152153184776004,934300
M_41246_880840,41245.98340000,880840.27020000,BC,177991,10,BALDWIN HILL ROAD NORTH-SOUTH,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,10,10,,,,,,,,,BALDWIN HILL,ROAD,RD,,NORTH-SOUTH,9686,,100,90,90,2013-12-06,-73.42125175584044,42.16190500815866,934300
M_41046_885663,41045.57840000,885663.47520000,BC,177299,58A,BOICE ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,58,58,A,,,,,,,,BOICE,ROAD,RD,,,9693,,100,90,90,2013-12-06,-73.42499335833702,42.20527706595742,934300
M_42263_880541,42263.41800000,880540.67700000,BMP,177099,17,SHEFFIELD ROAD,,,,,,,,01230,,EGREMONT,EGREMONT,MA,,17,17,,,,,,,,,SHEFFIELD,ROAD,RD,,,9750,,100,90,90,2013-12-06,-73.40886169139851,42.15941405585929,934300
