ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_150649_928855,150648.67940000,928855.26380000,BC,1026043,236,ROYALSTON ROAD,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,236,236,,,,,,,,,ROYALSTON,ROAD,RD,,,44999,,317,294,294,2013-12-19,-72.10144214699112,42.60870043046679,705100
M_152947_926767,152946.97160000,926767.29440000,BMP,1023563,498,BALDWINVILLE ROAD,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,498,498,,,,,,,,,BALDWINVILLE,ROAD,RD,,,44778,,317,294,294,2013-12-19,-72.07326281950702,42.59004698083942,705100
M_152629_928931,152629.49140000,928931.25900000,BMP,1025941,15,FOREST STREET,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,15,15,,,,,,,,,FOREST,STREET,ST,,,44847,,317,294,294,2013-12-19,-72.07730910836058,42.60950774946474,705100
M_154124_922875,154123.89640000,922874.60640000,BMP,1026803,383B,PATRIOTS ROAD,,,,,B,,,01468,,TEMPLETON,TEMPLETON,MA,,383,383,B,,,,,,,,PATRIOTS,ROAD,RD,,,44950,,317,294,294,2015-11-03,-72.05861377201845,42.5550749327901,705100
M_155482_925919,155481.85820000,925919.36120000,BC,1023310,227,DEPOT ROAD,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,227,227,,,,,,,,,DEPOT,ROAD,RD,,,44828,,317,294,294,2013-12-19,-72.04231462060345,42.58256305861132,705100
M_153807_928689,153806.97220000,928688.87500000,BMP,1023478,62,HIGHLAND AVENUE,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,62,62,,,,,,,,,HIGHLAND,AVENUE,AVE,,,44876,,317,294,294,2013-12-19,-72.06293995918956,42.60739665952151,705100
M_154332_925882,154331.74880000,925881.65340000,BC,1023263,167,LORD ROAD,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,167,167,,,,,,,,,LORD,ROAD,RD,,,44900,,317,294,294,2013-12-19,-72.05632172595679,42.58215693184822,705100
M_157371_924907,157370.86380000,924907.44840000,BC,1025945,254,GARDNER ROAD,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,254,254,,,,,,,,,GARDNER,ROAD,RD,,,44855,,317,294,294,2013-12-19,-72.01922852584796,42.573559532628025,705100
M_152000_923217,151999.79080000,923217.08200000,DBMP,1023968,686,PATRIOTS ROAD,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,686,686,,,,,,,,,PATRIOTS,ROAD,RD,,,44950,,317,294,294,2017-05-25,-72.08450588580708,42.55802981036761,705100
M_153807_928689,153806.97220000,928688.87500000,BMP,1025663,62A,HIGHLAND AVENUE,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,62,62,A,,,,,,,,HIGHLAND,AVENUE,AVE,,,44876,,317,294,294,2015-11-03,-72.06293995918956,42.60739665952151,705100
M_153868_920851,153867.59800000,920850.53160000,BC,1024248,293,SOUTH ROAD,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,293,293,,,,,,,,,SOUTH,ROAD,RD,,,44702,,317,294,294,2013-12-19,-72.0615722544593,42.53683872324011,705100
M_152499_929143,152498.69060000,929143.05020000,BC,1025167,4,MYRTLE STREET,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,4,4,,,,,,,,,MYRTLE,STREET,ST,,,44925,,317,294,294,2013-12-19,-72.07892066015528,42.6114063101169,705100
M_154131_920997,154131.05060000,920996.94800000,BMP,1026396,268,SOUTH ROAD,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,268,268,,,,,,,,,SOUTH,ROAD,RD,,,44702,,317,294,294,2013-12-19,-72.05837699103337,42.53817236149684,705100
M_153940_923926,153939.66160000,923926.07400000,BC,1025911,23,MEADOWBROOK LANE,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,23,23,,,,,,,,,MEADOWBROOK,LANE,LN,,,44909,,317,294,294,2013-12-19,-72.0609412544705,42.56452949820418,705100
M_154211_922923,154211.19980000,922923.39740000,BMP,1025926,2,MINUTEMAN DRIVE,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,2,2,,,,,,,,,MINUTEMAN,DRIVE,DR,,,44918,,317,294,294,2013-12-19,-72.05755462946139,42.55551929868682,705100
M_154528_927656,154528.30740000,927656.41460000,BMP,1025386,10,MAIN STREET,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,10,10,,,,,,,,,MAIN,STREET,ST,,,44901,,317,294,294,2013-12-19,-72.05406779130327,42.59814494898202,705100
M_154735_925875,154735.03220000,925875.03600000,BC,1025307,51,KYLE DRIVE,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,51,51,,,,,,,,,KYLE,DRIVE,DR,,,44889,,317,294,294,2013-12-19,-72.05140862262355,42.5821209355653,705100
M_153272_929711,153271.63120000,929711.24960000,BC,1024455,54,WALNUT STREET,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,54,54,,,,,,,,,WALNUT,STREET,ST,,,44727,,317,294,294,2013-12-19,-72.06954699310036,42.61656807277427,705100
M_154124_922875,154123.89640000,922874.60640000,BMP,1023816,383,PATRIOTS ROAD,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,383,383,,,,,,,,,PATRIOTS,ROAD,RD,,,44950,,317,294,294,2013-12-19,-72.05861377201845,42.5550749327901,705100
M_154528_927656,154528.30740000,927656.41460000,BMP,1027116,10,MAIN STREET,,,,,B,,,01436,,TEMPLETON,TEMPLETON,MA,,10,10,,,,,,,,,MAIN,STREET,ST,,,44901,,317,294,294,2013-12-19,-72.05406779130327,42.59814494898202,705100
M_154540_922353,154539.76280000,922353.24500000,BC,1025821,119,LAUREL VIEW ROAD,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,119,119,,,,,,,,,LAUREL VIEW,ROAD,RD,,,44896,,317,294,294,2013-12-19,-72.05350889095305,42.550405964206696,705100
M_154040_923407,154040.02380000,923407.07240000,BC,1025961,28,MINUTEMAN DRIVE,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,28,28,,,,,,,,,MINUTEMAN,DRIVE,DR,,,44918,,317,294,294,2013-12-19,-72.05967756585466,42.559863315753226,705100
M_153342_926617,153342.41940000,926617.08020000,BC,1024889,53,BROOKS ROAD,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,53,53,,,,,,,,,BROOKS,ROAD,RD,,,44795,,317,294,294,2013-12-19,-72.06843289353343,42.5887185702912,705100
M_153006_929696,153006.16420000,929695.95360000,BMP,1026334,18,PINE STREET,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,18,18,,,,,,,,,PINE,STREET,ST,,,44959,,317,294,294,2013-12-19,-72.07278127887389,42.616414376107116,705100
M_148821_925117,148820.89000000,925117.26400000,BC,1023574,1195,PATRIOTS ROAD,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,1195,1195,,,,,,,,,PATRIOTS,ROAD,RD,,,44950,,317,294,294,2013-12-19,-72.12338361793104,42.57493278033728,705100
M_154124_922875,154123.89640000,922874.60640000,BMP,1026802,383A,PATRIOTS ROAD,,,,,A,,,01468,,TEMPLETON,TEMPLETON,MA,,383,383,A,,,,,,,,PATRIOTS,ROAD,RD,,,44950,,317,294,294,2015-11-03,-72.05861377201845,42.5550749327901,705100
M_152573_930023,152572.84700000,930022.92160000,BC,1024261,33,DENNISON AVENUE,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,33,33,,,,,,,,,DENNISON,AVENUE,AVE,,,44827,,317,294,294,2017-05-26,-72.07808958537599,42.619331415537815,705100
M_156733_924361,156723.93820000,924365.39700000,DBMP,1025938,149,GARDNER ROAD,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,149,149,,,,,,,,,GARDNER,ROAD,RD,,,44855,,317,294,294,2017-05-26,-72.02706716963716,42.568644197825805,705100
M_154021_925966,154020.99300000,925966.18320000,BC,1024475,36,PHEASANT LANE,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,36,36,,,,,,,,,PHEASANT,LANE,LN,,,44955,,317,294,294,2013-12-19,-72.06011394583412,42.58289956727607,705100
M_154373_924811,154373.20700000,924810.82720000,BC,1023349,261,NORTH MAIN STREET,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,261,261,,,,,,,NORTH,,MAIN,STREET,ST,,,44931,,317,294,294,2013-12-19,-72.05573171590622,42.57251969191396,705100
M_155049_927453,155048.82550000,927453.01530000,DBMP,1025557,305,STATE ROAD,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,305,305,,,,,,,,,STATE,ROAD,RD,,,44705,,317,294,294,2017-05-26,-72.04770959408908,42.59634420373476,705100
M_154196_923142,154196.04310000,923144.44630000,DBMP,1024125,13,MINUTEMAN DRIVE,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,13,13,,,,,,,,,MINUTEMAN,DRIVE,DR,,,44918,,317,294,294,2017-05-26,-72.057756782735,42.55750832015021,705100
M_152692_925819,152692.11580000,925819.12490000,BC,1026240,10,OLD MILL LANE,,DAY MILL TOWNHOUSES,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,10,10,,,,,,,,,OLD MILL,LANE,LN,,,44938,21808,317,294,294,2017-05-30,-72.0762896716502,42.58149604780496,705100
M_152692_925819,152692.11580000,925819.12490000,BC,1023505,8,OLD MILL LANE,,DAY MILL TOWNHOUSES,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,8,8,,,,,,,,,OLD MILL,LANE,LN,,,44938,21808,317,294,294,2017-05-30,-72.0762896716502,42.58149604780496,705100
M_155321_926521,155320.56980000,926521.19160000,BMP,1026677,26A,TURNER STREET,,,,,A,,,01436,,TEMPLETON,TEMPLETON,MA,,26,26,A,,,,,,,,TURNER,STREET,ST,,,44720,,317,294,294,2015-11-03,-72.04432614882948,42.587971533526094,705100
M_152560_928696,152559.82780000,928696.48960000,BC,1023852,34A,MEMORIAL STREET,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,34,34,A,,,,,,,,MEMORIAL,STREET,ST,,,44911,,317,294,294,2015-11-03,-72.07813868690147,42.6073901097605,705100
M_151910_923638,151910.40210000,923637.95510000,DBMP,1025738,23,PINE POINT,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,23,23,,,,,,,,,PINE,POINT,PT,,,44958,,317,294,294,2017-05-25,-72.08562953866873,42.5618130381868,705100
M_152692_925819,152692.11580000,925819.12490000,BC,1025250,6,OLD MILL LANE,,DAY MILL TOWNHOUSES,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,6,6,,,,,,,,,OLD MILL,LANE,LN,,,44938,21808,317,294,294,2017-05-30,-72.0762896716502,42.58149604780496,705100
M_153852_918817,153852.19440000,918816.98330000,BC,1026516,560,SOUTH ROAD,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,560,560,,,,,,,,,SOUTH,ROAD,RD,,,44702,,317,294,294,2017-05-30,-72.0615967744021,42.51853137860501,705100
M_153090_918620,153090.48660000,918620.33820000,BC,1025045,170,FARNSWORTH ROAD,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,170,170,,,,,,,,,FARNSWORTH,ROAD,RD,,,44840,,317,294,294,2013-12-19,-72.0708501047095,42.516715613413076,705100
M_155391_926550,155390.53080000,926549.86940000,BMP,1025989,36,TURNER STREET,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,36,36,,,,,,,,,TURNER,STREET,ST,,,44720,,317,294,294,2013-12-19,-72.04347606838974,42.58823370907941,705100
M_154685_920976,154685.38400000,920975.84340000,BC,1023468,6,GARY ROAD,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,6,6,,,,,,,,,GARY,ROAD,RD,,,44858,,317,294,294,2013-12-19,-72.05162744592107,42.53801484455184,705100
M_152691_928045,152690.53620000,928045.30840000,BC,1024486,677,BALDWINVILLE ROAD,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,677,677,,,,,,,,,BALDWINVILLE,ROAD,RD,,,44778,,317,294,294,2013-12-19,-72.07649219800896,42.601536139093874,705100
M_154408_921932,154408.10940000,921932.26240000,BMP,1024584,175,HUBBARDSTON ROAD,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,175,175,,,,,,,,,HUBBARDSTON,ROAD,RD,,,44884,,317,294,294,2013-12-19,-72.05507845804308,42.5466085077725,705100
M_155875_923403,155875.15600000,923403.03920000,BMP,1026027,33B,SOUTH MAIN STREET,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,33,33,B,,,,,,SOUTH,,MAIN,STREET,ST,,,44700,,317,294,294,2015-11-03,-72.03733053938676,42.55993324394818,705100
M_154826_926011,154825.50620000,926011.34740000,BC,1026403,28,ALBERT DRIVE,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,28,28,,,,,,,,,ALBERT,DRIVE,DR,,,44768,,317,294,294,2013-12-19,-72.05031723065467,42.58335328150978,705100
M_155874_923940,155873.85080000,923940.09500000,BMP,1026413,30,ORCHARD LANE,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,30,30,,,,,,,,,ORCHARD,LANE,LN,,,44944,,317,294,294,2013-12-19,-72.03738763624536,42.564767821704145,705100
M_152545_928789,152544.98860000,928788.62800000,BMP,1026426,36,PLEASANT STREET,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,36,36,,,,,,,,,PLEASANT,STREET,ST,,,44964,,317,294,294,2013-12-19,-72.07832713524887,42.608218633382315,705100
M_154989_927703,154988.85200000,927702.62120000,BC,1023320,19,CROTTY AVENUE,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,19,19,,,,,,,,,CROTTY,AVENUE,AVE,,,44823,,317,294,294,2013-12-19,-72.04845987949274,42.598587697223635,705100
M_156258_923603,156257.98940000,923603.32360000,BC,1023864,24,COTTAGE LANE,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,24,24,,,,,,,,,COTTAGE,LANE,LN,,,44818,,317,294,294,2013-12-19,-72.03268393664708,42.561757850201445,705100
M_153775_923731,153774.79480000,923731.10800000,BMP,1023952,80,OTTER RIVER ROAD,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,80,80,,,,,,,,,OTTER RIVER,ROAD,RD,,,44946,,317,294,294,2013-12-19,-72.06293334013827,42.562764612932355,705100
M_155391_926550,155390.53080000,926549.86940000,BMP,1026428,36B,TURNER STREET,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,36,36,B,,,,,,,,TURNER,STREET,ST,,,44720,,317,294,294,2015-11-03,-72.04347606838974,42.58823370907941,705100
M_155864_927122,155864.00840000,927122.19460000,BC,1024284,418,STATE ROAD,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,418,418,,,,,,,,,STATE,ROAD,RD,,,44705,,317,294,294,2013-12-19,-72.0377518146435,42.59341283228214,705100
M_154188_920679,154188.08060000,920679.15840000,BC,1024304,23,VICTORIA LANE,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,23,23,,,,,,,,,VICTORIA,LANE,LN,,,44726,,317,294,294,2013-12-19,-72.05765747502423,42.53531491744194,705100
M_152788_928687,152788.09700000,928687.10980000,BC,1024996,12,ELM STREET,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,12,12,,,,,,,,,ELM,STREET,ST,,,44836,,317,294,294,2013-12-19,-72.07535615439349,42.607319567561916,705100
M_149279_924007,149278.58600000,924006.52020000,BC,1025014,125,CARRUTH ROAD,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,125,125,,,,,,,,,CARRUTH,ROAD,RD,,,44805,,317,294,294,2013-12-19,-72.1177109019122,42.56496377246879,705100
M_154275_924630,154275.11500000,924629.74660000,BC,1025614,235,OTTER RIVER ROAD,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,235,235,,,,,,,,,OTTER RIVER,ROAD,RD,,,44946,,317,294,294,2013-12-19,-72.05691203669745,42.57088382614875,705100
M_153705_922854,153704.60420000,922853.54160000,BMP,1025203,438,PATRIOTS ROAD,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,438,438,,,,,,,,,PATRIOTS,ROAD,RD,,,44950,,317,294,294,2013-12-19,-72.06371747138851,42.554860471323735,705100
M_152788_928687,152788.09700000,928687.10980000,BC,1023661,12D,ELM STREET,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,12,12,D,,,,,,,,ELM,STREET,ST,,,44836,,317,294,294,2015-11-03,-72.07535615439349,42.607319567561916,705100
M_152671_928481,152671.02580000,928481.37500000,BC,1026123,738,BALDWINVILLE ROAD,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,738,738,,,,,,,,,BALDWINVILLE,ROAD,RD,,,44778,,317,294,294,2013-12-19,-72.07676586629803,42.60546042565448,705100
M_153712_922896,153712.25020000,922896.37480000,BMP,1026879,437,PATRIOTS ROAD,,,,,B,,,01468,,TEMPLETON,TEMPLETON,MA,,437,437,,,,,,,,,PATRIOTS,ROAD,RD,,,44950,,317,294,294,2013-12-19,-72.06362781868548,42.55524651670815,705100
M_152788_928687,152788.09700000,928687.10980000,BC,1023240,12F,ELM STREET,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,12,12,F,,,,,,,,ELM,STREET,ST,,,44836,,317,294,294,2015-11-03,-72.07535615439349,42.607319567561916,705100
M_152788_928687,152788.09700000,928687.10980000,BC,1027157,12,ELM STREET,,,,,A,,,01436,,TEMPLETON,TEMPLETON,MA,,12,12,,,,,,,,,ELM,STREET,ST,,,44836,,317,294,294,2013-12-19,-72.07535615439349,42.607319567561916,705100
