ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_198918_917660,198918.04260000,917659.73160000,BMP,1562591,21,LEONARD ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,21,21,,,,,,,,,LEONARD,ROAD,RD,,,70543,,39,37,37,2014-02-03,-71.51316492176821,42.5094801996591,388100
M_200437_914434,200436.50240000,914434.11810000,BC,1563306,27,LIBERTY SQUARE ROAD,,,,,27A,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,27,27,,,,,,,,,LIBERTY SQUARE,ROAD,RD,,,70545,,39,37,37,2017-02-24,-71.49469121705914,42.48044228905002,388100
M_200437_914434,200436.50240000,914434.11810000,BC,1563508,35,LIBERTY SQUARE ROAD,,,,,35D,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,35,35,,,,,,,,,LIBERTY SQUARE,ROAD,RD,,,70545,,39,37,37,2017-02-24,-71.49469121705914,42.48044228905002,388100
M_195972_914751,195971.93880000,914750.62980000,BMP,1563886,200,CODMAN HILL ROAD,,,,,LEFT,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,200,200,,,,,,,,,CODMAN HILL,ROAD,RD,,,60087,,39,37,37,2014-02-03,-71.54899186207476,42.48328139910094,388100
M_200648_914439,200647.70460000,914439.26250000,BC,1562567,146,RUSSET LANE,,APPLEWOOD VILLAGE,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,146,146,,,,,,,,,RUSSET,LANE,LN,,,70589,17158,39,37,37,2017-02-24,-71.49212255041881,42.48048845464638,388100
M_200582_914965,200582.33740000,914964.70140000,BC,1562103,92,REED FARM ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,92,92,,,,,,,,,REED FARM,ROAD,RD,,,70585,,39,37,37,2014-02-03,-71.492917022324,42.48521877761671,388100
M_198918_917660,198918.04260000,917659.73160000,BMP,1562989,53,LEONARD ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,53,53,,,,,,,,,LEONARD,ROAD,RD,,,70543,,39,37,37,2014-02-03,-71.51316492176821,42.5094801996591,388100
M_198918_917660,198918.04260000,917659.73160000,BMP,1562186,1,LEONARD ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,1,1,,,,,,,,,LEONARD,ROAD,RD,,,70543,,39,37,37,2014-02-03,-71.51316492176821,42.5094801996591,388100
M_198918_917660,198918.04260000,917659.73160000,BMP,1562500,65,LEONARD ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,65,65,,,,,,,,,LEONARD,ROAD,RD,,,70543,,39,37,37,2014-02-03,-71.51316492176821,42.5094801996591,388100
M_200648_914439,200647.70460000,914439.26250000,BC,1563021,144,RUSSET LANE,,APPLEWOOD VILLAGE,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,144,144,,,,,,,,,RUSSET,LANE,LN,,,70589,17158,39,37,37,2017-02-24,-71.49212255041881,42.48048845464638,388100
M_198918_917660,198918.04260000,917659.73160000,BMP,1562291,58,LEONARD ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,58,58,,,,,,,,,LEONARD,ROAD,RD,,,70543,,39,37,37,2014-02-03,-71.51316492176821,42.5094801996591,388100
M_198390_916084,198389.73960000,916084.40460000,BC,1562209,86,AVEBURY CIRCLE,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,86,86,,,,,,,,,AVEBURY,CIRCLE,CIR,,,70489,,39,37,37,2014-02-03,-71.51958874641278,42.49529745555591,388100
M_198918_917660,198918.04260000,917659.73160000,BMP,1562586,19,LEONARD ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,19,19,,,,,,,,,LEONARD,ROAD,RD,,,70543,,39,37,37,2014-02-03,-71.51316492176821,42.5094801996591,388100
M_198918_917660,198918.04260000,917659.73160000,BMP,1562658,31,LEONARD ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,31,31,,,,,,,,,LEONARD,ROAD,RD,,,70543,,39,37,37,2014-02-03,-71.51316492176821,42.5094801996591,388100
