ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_229876_939254,229875.97920000,939254.43300000,BC,2820218,39,SARGENT STREET,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,39,39,,,,,,,,,SARGENT,STREET,ST,,,134583,,227,210,210,2014-03-04,-71.13535727544796,42.70330586841675,253100
M_231783_936056,231782.63060000,936056.15340000,BC,2820220,39,SUTTON PLACE,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,39,39,,,,,,,,,SUTTON,PLACE,PL,,,134629,,227,210,210,2014-03-04,-71.11226394390765,42.67443962622742,253203
M_237356_932080,237356.41840000,932080.02320000,BMP,2820250,484,SHARPNERS POND ROAD,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,484,484,,,,,,,,,SHARPNERS POND,ROAD,RD,,,134593,,227,210,210,2014-03-04,-71.04452606318206,42.638398667856286,253205
M_233264_935460,233264.44660000,935460.45940000,BC,2819880,200,ABBOTT STREET,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,200,200,,,,,,,,,ABBOTT,STREET,ST,,,134712,,227,210,210,2014-03-04,-71.0942211888171,42.66901518564332,253204
M_230326_939271,230325.73080000,939270.95480000,BC,2822197,96,SAUNDERS STREET,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,96,96,,,,,,,,,SAUNDERS,STREET,ST,,,134707,,227,210,210,2014-03-04,-71.12986715420537,42.703437156865974,253100
M_230577_938183,230577.39680000,938183.47100000,BC,2818255,98,GREENE STREET,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,98,98,,,,,,,,,GREENE,STREET,ST,,,135057,,227,210,210,2014-03-04,-71.12685361444436,42.69363791083686,253100
M_237333_933710,237332.60320000,933710.34240000,BMP,2821047,143,LACY STREET,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,143,143,,,,,,,,,LACY,STREET,ST,,,134983,,227,210,210,2014-03-04,-71.04471032563008,42.653075892287106,253205
M_230368_939675,230368.07740000,939675.31880000,BMP,2824853,13,THORNDIKE ROAD,,,,,2,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,13,13,,,,,,,,,THORNDIKE,ROAD,RD,,,134638,,227,210,210,2014-03-04,-71.12932886278625,42.70707552118501,253201
M_234097_935942,234096.62240000,935941.96660000,BC,2814543,162,PINE RIDGE ROAD,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,162,162,,,,,,,,,PINE RIDGE,ROAD,RD,,,134537,,227,210,210,2014-03-04,-71.08404134601764,42.67331358935885,253205
M_233266_941824,233266.17500000,941824.14700000,BC,2822383,191,CARTER FIELD ROAD,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,191,191,,,,,,,,,CARTER FIELD,ROAD,RD,,,135049,,227,210,210,2014-03-04,-71.09383045296046,42.72630003552642,253203
M_230672_937126,230671.76340000,937126.25160000,BC,2828786,72,FARRWOOD AVENUE,,HERITAGE GREEN,,,2,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,72,72,,,,,,,,,FARRWOOD,AVENUE,AVE,,,134875,20081,227,210,210,2016-04-14,-71.1257586476611,42.68411722083659,253202
M_230590_937107,230589.54160000,937107.34560000,BMP,2829342,88,FARRWOOD AVENUE,,HERITAGE GREEN,,,7,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,88,88,,,,,,,,,FARRWOOD,AVENUE,AVE,,,134875,20081,227,210,210,2016-04-14,-71.12676287308429,42.68395027404403,253202
M_234642_935438,234641.78080000,935437.51240000,BC,2822100,898,SALEM STREET,,,,,,,,01845,,NORTH ANDOVER,NORTH ANDOVER,MA,,898,898,,,,,,,,,SALEM,STREET,ST,,,134577,,227,210,210,2014-03-04,-71.07742133199642,42.66874841286148,253204
