ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_170538_869184,170537.85200000,869183.55980000,BC,1540426,11,PINEWOOD DRIVE,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,11,11,,,,,,,,,PINEWOOD,DRIVE,DR,,,69603,,341,316,316,2014-02-03,-71.85602221033601,42.07250160197001,754100
M_169485_866359,169485.26580000,866358.67060000,BC,1535763,3,GOODNESS STREET,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,3,3,,,,,,,,,GOODNESS,STREET,ST,,,69428,,341,316,316,2014-02-03,-71.86859405072467,42.047028357241224,754100
M_173230_864268,173229.67280000,864267.83180000,BMP,1537248,14,OAKMONT STREET,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,14,14,,,,,,,,,OAKMONT,STREET,ST,,,69564,,341,316,316,2014-02-03,-71.82326929729687,42.028340810133386,754100
M_171949_863817,171948.81360000,863816.74660000,BC,1541668,24,ELAINE STREET,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,24,24,,,,,,,,,ELAINE,STREET,ST,,,69391,,341,316,316,2014-02-03,-71.83871472436338,42.02423483491788,754100
M_169530_868079,169530.06420000,868079.18350000,BC,1546289,52,HARTLEY STREET,,HARTLEY TERRACE,,,8A,,,01570,,WEBSTER,WEBSTER,MA,,52,52,,,,,,,,,HARTLEY,STREET,ST,,,69444,20758,341,316,316,2016-09-12,-71.86814262562412,42.062520195025485,754200
M_169100_866639,169100.47160000,866639.17280000,BC,1538857,13-15,ROBINSON STREET,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,13,13,,,15,15,,,,,ROBINSON,STREET,ST,,,69648,,341,316,316,2014-02-03,-71.87325683075885,42.049538706672095,754300
M_173335_865072,173334.54420000,865071.87760000,BC,1537178,152,LOWER GORE ROAD,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,152,152,,,,,,,,,LOWER GORE,ROAD,RD,,,69515,,341,316,316,2014-02-03,-71.82203957637056,42.0355833915772,754100
M_172993_864612,172993.49340000,864611.55280000,BC,1537193,16,RIDGEWOOD ROAD,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,16,16,,,,,,,,,RIDGEWOOD,ROAD,RD,,,69643,,341,316,316,2014-02-03,-71.82613716146155,42.03142731540551,754100
M_169679_867325,169678.59220000,867325.01520000,BC,1538279,31,HILLSIDE AVENUE,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,31,31,,,,,,,,,HILLSIDE,AVENUE,AVE,,,69458,,341,316,316,2014-02-03,-71.866308977028,42.055736038980214,754200
M_169127_867622,169127.08960000,867622.26580000,BC,1535679,21,STOUGHTON AVENUE,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,21,21,,,,,,,,,STOUGHTON,AVENUE,AVE,,,69686,,341,316,316,2014-02-03,-71.87298722693805,42.058390721949586,754300
M_169277_867371,169276.73420000,867370.74840000,BC,1541482,10,CODY STREET,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,10,10,,,,,,,,,CODY,STREET,ST,,,69356,,341,316,316,2014-02-03,-71.87116611446139,42.056132142532434,754200
M_168541_866492,168540.64680000,866492.39320000,BC,1546146,5,MAY STREET,,,,,3A,,,01570,,WEBSTER,WEBSTER,MA,,5,5,,,,,,,,,MAY,STREET,ST,,,69529,,341,316,316,2014-02-03,-71.88001135477386,42.04819496657533,754400
M_170503_866085,170503.46300000,866085.00580000,BC,1541247,97,BIRCH ISLAND ROAD,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,97,97,,,,,,,,,BIRCH ISLAND,ROAD,RD,,,69312,,341,316,316,2014-02-03,-71.85628136520032,42.04460345137533,754100
M_169742_865630,169742.22980000,865629.66240000,BMP,1540931,32,LAKE PARKWAY,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,32,32,,,,,,,,,LAKE,PARKWAY,PKWY,,,69492,,341,316,316,2014-02-03,-71.8654524367483,42.04047490665593,754100
M_168291_866030,168291.09160000,866030.06400000,BC,1544597,371,SCHOOL STREET,,,,,FRONT,,,01570,,WEBSTER,WEBSTER,MA,,371,371,,,,,,,,,SCHOOL,STREET,ST,,,69658,,341,316,316,2014-02-03,-71.88300072491107,42.04402248003847,754400
M_169582_867131,169582.13700000,867130.93200000,BC,1539302,48,NELSON STREET,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,48,48,,,,,,,,,NELSON,STREET,ST,,,69553,,341,316,316,2014-02-03,-71.86746412421353,42.05398493659268,754200
M_170843_864977,170842.92980000,864976.58060000,BMP,1536693,50,POINT PLEASANT ROAD,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,50,50,,,,,,,,,POINT PLEASANT,ROAD,RD,,,69609,,341,316,316,2014-02-03,-71.85212580594403,42.034636759546515,754100
M_168302_864486,168302.13700000,864486.21240000,BC,1541480,1,WEST HOLLOW LANE,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,1,1,,,,,,,WEST,,HOLLOW,LANE,LN,,,69731,,341,316,316,2014-02-03,-71.88278362860956,42.03012332382178,754400
