ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_183192_935340,183192.22380000,935339.57720000,BC,1518291,18,HIGHLAND STREET,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,18,18,,,,,,,,,HIGHLAND,STREET,ST,,,68256,,324,299,299,2014-02-03,-71.70502850795296,42.66845743568888,301101
M_184788_932785,184787.82820000,932784.51480000,BC,1518927,14,SYCAMORE DRIVE,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,14,14,,,,,,,,,SYCAMORE,DRIVE,DR,,,68347,,324,299,299,2014-02-03,-71.68549691971585,42.64548954305418,301102
M_181161_934332,181160.71920000,934331.50220000,BMP,1520017,45,BAYBERRY HILL ROAD,,,,,,,,01474,,TOWNSEND,TOWNSEND,MA,,45,45,,,,,,,,,BAYBERRY HILL,ROAD,RD,,,68198,,324,299,299,2014-02-03,-71.72977643810401,42.65933611775455,301102
M_181221_932109,181221.27020000,932108.64320000,PC,1518408,173,FITCHBURG ROAD,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,173,173,,,,,,,,,FITCHBURG,ROAD,RD,,,68239,,324,299,299,2014-02-03,-71.72896514451037,42.63932728949457,301102
M_184434_935452,184434.22520000,935451.83060000,BC,1518328,91,HIGHLAND STREET,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,91,91,,,,,,,,,HIGHLAND,STREET,ST,,,68256,,324,299,299,2014-02-03,-71.68988113919278,42.6694938236229,301101
M_183016_935100,183015.79920000,935100.05000000,BC,1518835,1,JEFTS STREET,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,1,1,,,,,,,,,JEFTS,STREET,ST,,,68260,,324,299,299,2014-02-03,-71.7071735061299,42.666297372400315,301101
M_185094_938067,185093.69560000,938067.26620000,BMP,1519089,8,NORTH END ROAD,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,8,8,,,,,,,NORTH,,END,ROAD,RD,,,68391,,324,299,299,2014-02-03,-71.68190456899751,42.69305084194108,301101
M_183065_935075,183065.04200000,935075.38300000,BC,1517282,9,ELM STREET,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,9,9,,,,,,,,,ELM,STREET,ST,,,68235,,324,299,299,2014-02-03,-71.70657211545794,42.66607639491246,301101
M_186484_930535,186483.99940000,930534.59180000,BC,1519730,2,CHRISTIAN CIRCLE,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,2,2,,,,,,,,,CHRISTIAN,CIRCLE,CIR,,,68220,,324,299,299,2014-02-03,-71.66476090122624,42.62526684964442,301102
M_181500_936969,181499.51940000,936968.88880000,BMP,1518059,28,BARKER HILL ROAD,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,28,28,,,,,,,,,BARKER HILL,ROAD,RD,,,68382,,324,299,299,2014-02-03,-71.72572935244187,42.68308599219689,301101
M_183082_935182,183082.27780000,935182.25580000,BC,1517811,268,MAIN STREET,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,268,268,,,,,,,,,MAIN,STREET,ST,,,68281,,324,299,299,2014-02-03,-71.70636502849851,42.66703884052721,301101
M_183016_935100,183015.79920000,935100.05000000,BC,1520490,1,JEFTS STREET,,,,,C,,,01469,,TOWNSEND,TOWNSEND,MA,,1,1,,,,,,,,,JEFTS,STREET,ST,,,68260,,324,299,299,2014-02-03,-71.7071735061299,42.666297372400315,301101
M_182604_934478,182604.42360000,934478.30760000,BC,1520849,44,FITCHBURG ROAD,,,BLDG 4,,428,,,01469,,TOWNSEND,TOWNSEND,MA,,44,44,,,,,,,,,FITCHBURG,ROAD,RD,,,68239,,324,299,299,2014-02-03,-71.71217258558201,42.66069133285452,301102
M_185254_932910,185253.83040000,932909.80880000,BC,1518029,16,WALNUT STREET,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,16,16,,,,,,,,,WALNUT,STREET,ST,,,68364,,324,299,299,2014-02-03,-71.6798177361919,42.64662643227976,301102
M_184915_932450,184915.25500000,932450.19220000,BC,1518583,33,ASH STREET,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,33,33,,,,,,,,,ASH,STREET,ST,,,68191,,324,299,299,2014-02-03,-71.68393429356807,42.64248242867451,301102
M_180245_937134,180245.26160000,937133.76220000,BC,1518658,8,FOX RUN ROAD,,,,,,,,01474,,TOWNSEND,TOWNSEND,MA,,8,8,,,,,,,,,FOX RUN,ROAD,RD,,,68241,,324,299,299,2014-02-03,-71.74103849594425,42.68453928135889,301101
M_178081_934263,178080.58100000,934262.60640000,BC,1516602,17,SAUNA ROW ROAD,,,,,,,,01474,,TOWNSEND,TOWNSEND,MA,,17,17,,,,,,,,,SAUNA ROW,ROAD,RD,,,68327,,324,299,299,2014-02-03,-71.76734099617589,42.658635116318244,301102
M_185629_931897,185628.60180000,931896.95240000,BC,1520135,9,TAURUS LANE,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,9,9,,,,,,,,,TAURUS,LANE,LN,,,68349,,324,299,299,2014-02-03,-71.6752223395583,42.63751563315121,301102
M_182604_934478,182604.42360000,934478.30760000,BC,1520842,44,FITCHBURG ROAD,,,BLDG 4,,421,,,01469,,TOWNSEND,TOWNSEND,MA,,44,44,,,,,,,,,FITCHBURG,ROAD,RD,,,68239,,324,299,299,2014-02-03,-71.71217258558201,42.66069133285452,301102
M_185715_933824,185714.69100000,933823.71600000,BMP,1517892,0,HARBOR LANE,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,0,0,,,,,,,,,HARBOR,LANE,LN,,,68387,,324,299,299,2014-02-03,-71.67422068870967,42.65486209159161,301101
M_182604_934478,182604.42360000,934478.30760000,BC,1520851,44,FITCHBURG ROAD,,,BLDG 4,,432,,,01469,,TOWNSEND,TOWNSEND,MA,,44,44,,,,,,,,,FITCHBURG,ROAD,RD,,,68239,,324,299,299,2014-02-03,-71.71217258558201,42.66069133285452,301102
M_185255_938096,185254.58200000,938095.66520000,BC,1518502,15,NORTH END ROAD,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,15,15,,,,,,,NORTH,,END,ROAD,RD,,,68391,,324,299,299,2014-02-03,-71.67994197752714,42.69330956002118,301101
M_185316_938705,185316.39100000,938705.30520000,BMP,1519621,161,BROOKLINE ROAD,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,161,161,,,,,,,,,BROOKLINE,ROAD,RD,,,68208,,324,299,299,2014-02-03,-71.67920333949647,42.69879866876768,301101
M_182604_934478,182604.42360000,934478.30760000,BC,1520840,44,FITCHBURG ROAD,,,BLDG 4,,407,,,01469,,TOWNSEND,TOWNSEND,MA,,44,44,,,,,,,,,FITCHBURG,ROAD,RD,,,68239,,324,299,299,2014-02-03,-71.71217258558201,42.66069133285452,301102
M_182604_934478,182604.42360000,934478.30760000,BC,1520844,44,FITCHBURG ROAD,,,BLDG 4,,423,,,01469,,TOWNSEND,TOWNSEND,MA,,44,44,,,,,,,,,FITCHBURG,ROAD,RD,,,68239,,324,299,299,2014-02-03,-71.71217258558201,42.66069133285452,301102
