ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_64544_915035,64544.31520000,915034.65300000,BC,155966,1087,MAIN STREET,,,,,1,,,01226,,DALTON,DALTON,MA,,1087,1087,,,,,,,,,MAIN,STREET,ST,,,8528,,76,70,70,2013-12-06,-73.14736090756324,42.47407254217997,912100
M_65280_914013,65280.26520000,914013.33900000,BMP,155292,370,HINSDALE ROAD,,,,,,,,01226,,DALTON,DALTON,MA,,370,370,,,,,,,,,HINSDALE,ROAD,RD,,,8510,,76,70,70,2013-12-06,-73.13817424642092,42.465007416609915,912100
M_66220_915271,66219.68300000,915270.51400000,BC,153436,500,OLD WINDSOR ROAD,,,,,,,,01226,,DALTON,DALTON,MA,,500,500,,,,,,,,,OLD WINDSOR,ROAD,RD,,,8556,,76,70,70,2013-12-06,-73.12704539965641,42.476484979644276,912100
M_62314_915319,62313.54060000,915318.64060000,BC,153166,91,JOHN STREET,,,,,,,,01226,,DALTON,DALTON,MA,,91,91,,,,,,,,,JOHN,STREET,ST,,,8519,,76,70,70,2013-12-06,-73.17455162857296,42.476237624041055,912100
M_60960_908929,60960.31400000,908929.18280000,BC,154947,478,WASHINGTON MOUNTAIN ROAD,,,,,,,,01226,,DALTON,DALTON,MA,,478,478,,,,,,,,,WASHINGTON MOUNTAIN,ROAD,RD,,,8603,,76,70,70,2013-12-06,-73.18946638270586,42.41848688068675,912100
M_64195_916178,64194.64600000,916178.14960000,BMP,153312,34,DWIGHT STREET,,,,,,,,01226,,DALTON,DALTON,MA,,34,34,,,,,,,,,DWIGHT,STREET,ST,,,8476,,76,70,70,2013-12-06,-73.15188168198549,42.484304095149106,912100
M_61448_914377,61447.67100000,914376.75740000,BC,156512,72,CRANE AVENUE,,,,,LEFT,,,01226,,DALTON,DALTON,MA,,72,72,,,,,,,,,CRANE,AVENUE,AVE,,,8460,,76,70,70,2013-12-06,-73.18485341363154,42.467606432197066,912100
M_61133_912621,61133.44260000,912621.20600000,BC,155616,36,EVELYN STREET,,,,,,,,01226,,DALTON,DALTON,MA,,36,36,,,,,,,,,EVELYN,STREET,ST,,,8486,,76,70,70,2013-12-06,-73.18825107639054,42.45174911896229,912100
M_63153_914845,63153.37240000,914844.54840000,BC,154786,28,RIVER STREET,,,,,,,,01226,,DALTON,DALTON,MA,,28,28,,,,,,,,,RIVER,STREET,ST,,,8579,,76,70,70,2013-12-06,-73.1642276539186,42.47211837465517,912100
M_61630_913008,61630.02020000,913007.57880000,BC,154338,926,SOUTH STREET,,,,,,,,01226,,DALTON,DALTON,MA,,926,926,,,,,,,,,SOUTH,STREET,ST,,,8590,,76,70,70,2013-12-06,-73.18230820387728,42.455315115052734,912100
