ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_235411_910213,235411.92660000,910213.38540000,BC,3064665,14,ISLAND HILL AVENUE,,OAK GROVE VILLAGE,,,203,,,02176,,MELROSE,MELROSE,MA,,14,14,,,,,,,,,ISLAND HILL,AVENUE,AVE,,,144319,17220,195,178,178,2014-03-06,-71.06957953385866,42.441640629832044,336401
M_236301_912950,236301.13980000,912950.24520000,BMP,3065828,22,HOWARD STREET,,,,,1,,,02176,,MELROSE,MELROSE,MA,,22,22,,,,,,,,,HOWARD,STREET,ST,,,144310,,195,178,178,2014-03-06,-71.05859948106759,42.46623820013194,336200
M_237244_912947,237243.51380000,912947.40460000,BC,3058987,93,ORCHARD LANE,,,,,,,,02176,,MELROSE,MELROSE,MA,,93,93,,,,,,,,,ORCHARD,LANE,LN,,,144400,,195,178,178,2014-03-06,-71.04714116322776,42.46616815530766,336200
M_236301_912950,236301.13980000,912950.24520000,BMP,3065831,22,HOWARD STREET,,,,,2B,,,02176,,MELROSE,MELROSE,MA,,22,22,,,,,,,,,HOWARD,STREET,ST,,,144310,,195,178,178,2014-03-06,-71.05859948106759,42.46623820013194,336200
M_237246_911865,237245.96320000,911864.81640000,BC,3057507,51,HIGHVIEW AVENUE,,,,,,,,02176,,MELROSE,MELROSE,MA,,51,51,,,,,,,,,HIGHVIEW,AVENUE,AVE,,,144301,,195,178,178,2014-03-06,-71.04718126282698,42.4564221053556,336300
M_235048_912374,235047.94100000,912373.97880000,BMP,3057517,52,OTIS STREET,,,,,,,,02176,,MELROSE,MELROSE,MA,,52,52,,,,,,,,,OTIS,STREET,ST,,,144407,,195,178,178,2014-03-06,-71.07387238968809,42.46110776800213,336100
M_236563_912423,236562.90840000,912422.71020000,BMP,3060292,129,PORTER STREET,,,,,,,,02176,,MELROSE,MELROSE,MA,,129,129,,,,,,,,,PORTER,STREET,ST,,,144427,,195,178,178,2014-03-06,-71.05545001740533,42.4614768607274,336200
M_234920_911430,234920.25020000,911430.18500000,BC,3056000,29,ADAMS STREET,,,,,,,,02176,,MELROSE,MELROSE,MA,,29,29,,,,,,,,,ADAMS,STREET,ST,,,144099,,195,178,178,2014-03-06,-71.07548199323945,42.45261703150662,336402
M_235263_911516,235263.48040000,911516.36720000,BMP,3054054,55-57,COTTAGE STREET,,,,,,,,02176,,MELROSE,MELROSE,MA,,55,55,,,57,57,,,,,COTTAGE,STREET,ST,,,144194,,195,178,178,2014-03-06,-71.07130422142899,42.4533774299361,336402
M_236301_912950,236301.13980000,912950.24520000,BMP,3065832,22,HOWARD STREET,,,,,3,,,02176,,MELROSE,MELROSE,MA,,22,22,,,,,,,,,HOWARD,STREET,ST,,,144310,,195,178,178,2014-03-06,-71.05859948106759,42.46623820013194,336200
