ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_205835_918938,205835.87060000,918938.36600000,BC,2295207,539,OLD STONE BROOK,,,,,,,,01718,,ACTON,ACTON,MA,,539,539,,,,,,,,,OLD STONE BROOK,,,,,108160,,2,2,2,2014-02-19,-71.42897799959063,42.52096990454136,363102
M_202285_914004,202284.61000000,914003.82940000,BC,2293117,5,SPRUCE STREET,,,,,,,,01720,,ACTON,ACTON,MA,,5,5,,,,,,,,,SPRUCE,STREET,ST,,,108254,,2,2,2,2014-02-19,-71.47221606547721,42.47656537689574,363202
M_204154_913875,204153.94200000,913874.52100000,BC,2293856,365,MASSACHUSETTS AVENUE,,,,,,,,01720,,ACTON,ACTON,MA,,365,365,,,,,,,,,MASSACHUSETTS,AVENUE,AVE,,,108115,,2,2,2,2015-01-14,-71.44948340620422,42.475393549903856,363104
M_206259_918244,206258.68360000,918244.02460000,BC,2298486,17,SAMANTHA WAY,,,,,,,,01720,,ACTON,ACTON,MA,,17,17,,,,,,,,,SAMANTHA,WAY,WAY,,,108229,,2,2,2,2014-02-19,-71.42383995248375,42.51471586249617,363102
M_205835_918938,205835.87060000,918938.36600000,BC,2297274,536,OLD STONE BROOK,,,,,,,,01718,,ACTON,ACTON,MA,,536,536,,,,,,,,,OLD STONE BROOK,,,,,108160,,2,2,2,2014-02-19,-71.42897799959063,42.52096990454136,363102
M_204379_915118,204379.03480000,915118.41440000,BC,2294647,19,WASHINGTON DRIVE,,,,,,,,01720,,ACTON,ACTON,MA,,19,19,,,,,,,,,WASHINGTON,DRIVE,DR,,,108300,,2,2,2,2014-02-19,-71.44673657978659,42.486590489011434,363103
M_205785_914587,205785.47400000,914586.58740000,BMP,2294190,67,CONCORD ROAD,,,,,,,,01720,,ACTON,ACTON,MA,,67,67,,,,,,,,,CONCORD,ROAD,RD,,,107955,,2,2,2,2014-02-19,-71.42963501120556,42.48179353576871,363104
M_205099_913949,205098.81660000,913949.08120000,BC,2293229,75,TAYLOR ROAD,,,,,,,,01720,,ACTON,ACTON,MA,,75,75,,,,,,,,,TAYLOR,ROAD,RD,,,108275,,2,2,2,2014-02-19,-71.4379920157938,42.47605916945948,363104
M_206441_917460,206441.72520000,917460.88740000,BC,2301261,384,GREAT ROAD,,,,,B302,,,01720,,ACTON,ACTON,MA,,384,384,,,,,,,,,GREAT,ROAD,RD,,,108023,,2,2,2,2014-02-19,-71.42162133218734,42.50766422153888,363103
M_202094_913981,202094.04680000,913981.47940000,BC,2302725,585,MASSACHUSETTS AVENUE,,,,,A,,,01720,,ACTON,ACTON,MA,,585,585,,,,,,,,,MASSACHUSETTS,AVENUE,AVE,,,108115,,2,2,2,2014-02-19,-71.47453365164816,42.476364705878446,363201
