ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_142319_922822,142318.73660000,922821.62280000,BC,910493,941,DOE VALLEY ROAD,,,,,,,,01331,,ATHOL,ATHOL,MA,,941,941,,,,,,,,,DOE VALLEY,ROAD,RD,,,37563,,16,15,15,2013-12-15,-72.20234902934762,42.553812431687,703300
M_140580_928604,140579.96180000,928603.93720000,BC,911061,813,LENOX STREET,,,,,,,,01331,,ATHOL,ATHOL,MA,,813,813,,,,,,,,,LENOX,STREET,ST,,,37668,,16,15,15,2013-12-15,-72.22411772112488,42.60573370308135,703200
M_140842_927183,140841.99300000,927183.35780000,BC,909469,191,ALLEN STREET,,,,,,,,01331,,ATHOL,ATHOL,MA,,191,191,,,,,,,,,ALLEN,STREET,ST,,,37478,,16,15,15,2013-12-15,-72.22077836390066,42.59296576938271,703300
M_141000_928095,140999.52080000,928095.00620000,BMP,911351,265,BRATTLE STREET,,,,,,,,01331,,ATHOL,ATHOL,MA,,265,265,,,,,,,,,BRATTLE,STREET,ST,,,37503,,16,15,15,2013-12-15,-72.21895276542266,42.60118431224726,703200
M_139855_927119,139854.71620000,927119.08020000,BC,910728,273,MAIN STREET,,NIAGARA CUTTER,,,,,,01331,,ATHOL,ATHOL,MA,,273,273,,,,,,,,,MAIN,STREET,ST,,,37684,18093,16,15,15,2013-12-15,-72.2327999826508,42.59231141869147,703100
M_139900_926526,139899.90200000,926525.69260000,BMP,913444,289,SANDERS STREET,,,,,1,,,01331,,ATHOL,ATHOL,MA,,289,289,,,,,,,,,SANDERS,STREET,ST,,,37790,,16,15,15,2013-12-15,-72.23218741449084,42.58697328649169,703100
M_137445_925680,137445.31700000,925679.89260000,BC,908769,493,BROOKSIDE ROAD,,,,,,,,01331,,ATHOL,ATHOL,MA,,493,493,,,,,,,,,BROOKSIDE,ROAD,RD,,,37508,,16,15,15,2013-12-15,-72.26199751930707,42.57916592274417,703200
M_139457_927287,139457.45780000,927287.42380000,BC,911319,194,CANAL STREET,,,,,,,,01331,,ATHOL,ATHOL,MA,,194,194,,,,,,,,,CANAL,STREET,ST,,,37519,,16,15,15,2013-12-15,-72.23765760902509,42.59379600608454,703100
M_139017_926940,139016.69200000,926940.42360000,BMP,910718,259,SOUTH MAIN STREET,,,,,,,,01331,,ATHOL,ATHOL,MA,,259,259,,,,,,,SOUTH,,MAIN,STREET,ST,,,37802,,16,15,15,2013-12-15,-72.24299085470115,42.5906379055684,703200
M_142716_923040,142716.44940000,923039.53860000,BC,910756,2087,PETERSHAM ROAD,,,,,,,,01331,,ATHOL,ATHOL,MA,,2087,2087,,,,,,,,,PETERSHAM,ROAD,RD,,,37747,,16,15,15,2013-12-15,-72.19752824201247,42.55580349738858,703300
M_140551_926738,140551.46500000,926737.81440000,BC,911583,566,HAPGOOD STREET,,,,,,,,01331,,ATHOL,ATHOL,MA,,566,566,,,,,,,,,HAPGOOD,STREET,ST,,,37625,,16,15,15,2013-12-15,-72.22427187998846,42.588932868325415,703100
