ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_125311_892493,125310.63800000,892492.83880000,BMP,925980,25,JACKSON STREET,,,,,3,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,25,25,,,,,,,,,JACKSON,STREET,ST,,,38428,,25,24,24,2013-12-15,-72.40551194010345,42.27934162098841,820203
M_124721_892799,124720.94080000,892799.19520000,BC,925423,5,ATHERTON LANE,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,5,5,,,,,,,,,ATHERTON,LANE,LN,,,38283,,25,24,24,2013-12-15,-72.41270045421776,42.282042986993254,820203
M_127419_895180,127419.38280000,895180.11560000,BC,925288,369,OLD ENFIELD ROAD,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,369,369,,,,,,,,,OLD ENFIELD,ROAD,RD,,,38504,,25,24,24,2013-12-15,-72.38028419934525,42.30373235103426,820204
M_122120_897713,122119.50140000,897712.92380000,BC,924949,800,FEDERAL STREET,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,800,800,,,,,,,,,FEDERAL,STREET,ST,,,38389,,25,24,24,2013-12-15,-72.4448983013823,42.32602310260133,820203
M_120714_899885,120714.35060000,899885.31880000,BC,925483,17,TWO PONDS ROAD,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,17,17,,,,,,,,,TWO PONDS,ROAD,RD,,,38601,,25,24,24,2013-12-15,-72.46224242333534,42.345438162496265,820204
M_125897_894728,125896.53900000,894727.61780000,BC,925685,92,PONDVIEW CIRCLE,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,92,92,,,,,,,,,PONDVIEW,CIRCLE,CIR,,,38538,,25,24,24,2013-12-15,-72.39869463044963,42.299515813254345,820204
M_125966_892821,125965.76260000,892820.62760000,BMP,923233,3,EASTVIEW DRIVE,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,3,3,,,,,,,,,EASTVIEW,DRIVE,DR,,,38380,,25,24,24,2013-12-15,-72.397611809326,42.28235485678511,820203
M_125430_889140,125430.35300000,889140.45250000,BC,926985,281,CHAUNCEY WALKER STREET,,PINE VALLEY PLANTATION,,,170,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,281,281,,,,,,,,,CHAUNCEY WALKER,STREET,ST,,,38338,16806,25,24,24,2016-12-30,-72.40363009777147,42.249173339965964,820203
M_125520_888894,125520.37040000,888894.11150000,BC,927255,281,CHAUNCEY WALKER STREET,,PINE VALLEY PLANTATION,,,43,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,281,281,,,,,,,,,CHAUNCEY WALKER,STREET,ST,,,38338,16806,25,24,24,2016-12-30,-72.40250776997772,42.24696423877261,820203
M_124078_892990,124077.74020000,892989.90660000,BMP,923905,290,JACKSON STREET,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,290,290,,,,,,,,,JACKSON,STREET,ST,,,38428,,25,24,24,2013-12-15,-72.42052311466067,42.28369762218813,820203
