ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_213699_894358,213699.24640000,894357.79800000,BC,1673400,55,MACARTHUR ROAD,,,,,,,,01760,,NATICK,NATICK,MA,,55,55,,,,,,,,,MACARTHUR,ROAD,RD,,,75442,,215,198,198,2014-02-05,-71.33386428022844,42.29958087109313,382200
M_213948_894090,213948.02660000,894089.58180000,BC,1670661,9,NIMITZ CIRCLE,,,,,,,,01760,,NATICK,NATICK,MA,,9,9,,,,,,,,,NIMITZ,CIRCLE,CIR,,,75510,,215,198,198,2014-02-05,-71.33085369090107,42.297161749784976,382200
M_210422_893845,210421.65480000,893844.55600000,BC,1661321,22,PURINGTON AVENUE,,,,,,,,01760,,NATICK,NATICK,MA,,22,22,,,,,,,,,PURINGTON,AVENUE,AVE,,,75595,,215,198,198,2014-02-05,-71.37362197474349,42.29501080667342,382500
M_211689_894086,211688.99840000,894086.24720000,BC,1661346,260,BACON STREET,,,,,,,,01760,,NATICK,NATICK,MA,,260,260,,,,,,,,,BACON,STREET,ST,,,75099,,215,198,198,2014-02-05,-71.35824870949182,42.2971687936361,382200
M_210446_893928,210446.40340000,893928.12500000,BC,1661380,3,COLUMBIA AVENUE,,,,,,,,01760,,NATICK,NATICK,MA,,3,3,,,,,,,,,COLUMBIA,AVENUE,AVE,,,75848,,215,198,198,2014-02-05,-71.37332035662007,42.2957628392461,382500
M_213183_894942,213183.18780000,894942.28300000,BC,1667892,30,HARWOOD ROAD,,,,,,,,01760,,NATICK,NATICK,MA,,30,30,,,,,,,,,HARWOOD,ROAD,RD,,,75335,,215,198,198,2014-02-05,-71.34010940752349,42.30485179731989,382100
M_213285_891364,213285.17780000,891363.60620000,BMP,1669737,45,WOODLAND STREET,,,,,,,,01760,,NATICK,NATICK,MA,,45,45,,,,,,,,,WOODLAND,STREET,ST,,,75830,,215,198,198,2014-02-05,-71.3389543870715,42.27263159024757,382300
M_213853_894249,213852.54060000,894249.27780000,BMP,1668765,5,MARSHALL ROAD,,,,,,,,01760,,NATICK,NATICK,MA,,5,5,,,,,,,,,MARSHALL,ROAD,RD,,,75459,,215,198,198,2014-02-05,-71.33200782276853,42.29860117336259,382200
M_212360_895248,212360.44520000,895248.07080000,BC,1668336,12,IRVING ROAD,,,,,,,,01760,,NATICK,NATICK,MA,,12,12,,,,,,,,,IRVING,ROAD,RD,,,75371,,215,198,198,2014-02-05,-71.35008139525264,42.30761821753191,382100
M_209869_891759,209868.66740000,891759.33960000,BMP,1663770,9,SPOONER AVENUE,,,,,,,,01760,,NATICK,NATICK,MA,,9,9,,,,,,,,,SPOONER,AVENUE,AVE,,,75681,,215,198,198,2014-02-05,-71.38036322506962,42.276244959927254,382601
M_214496_888829,214496.49840000,888829.16500000,BC,1671279,43,INDIAN RIDGE ROAD,,,,,,,,01760,,NATICK,NATICK,MA,,43,43,,,,,,,,,INDIAN RIDGE,ROAD,RD,,,75364,,215,198,198,2014-02-05,-71.3243338271021,42.24979261696879,382300
M_213543_891290,213543.30100000,891290.04680000,BC,1667306,83,WOODLAND STREET,,,,,,,,01760,,NATICK,NATICK,MA,,83,83,,,,,,,,,WOODLAND,STREET,ST,,,75830,,215,198,198,2014-02-05,-71.33582708937118,42.27196490971843,382300
M_213065_892698,213065.70240000,892698.35260000,BC,1663739,57,EAST CENTRAL STREET,,,,,,,,01760,,NATICK,NATICK,MA,,57,57,,,,,,,EAST,,CENTRAL,STREET,ST,,,75233,,215,198,198,2014-02-05,-71.34158485587699,42.28465190730843,382300
M_213286_895902,213286.49060000,895902.15920000,BC,1673849,9,ERIE DRIVE,,,,,,,,01760,,NATICK,NATICK,MA,,9,9,,,,,,,,,ERIE,DRIVE,DR,,,75249,,215,198,198,2014-02-05,-71.33883451896224,42.313491683129016,382100
M_212883_892458,212882.90160000,892458.43220000,BC,1661122,19,LINCOLN STREET,,,,,,,,01760,,NATICK,NATICK,MA,,19,19,,,,,,,,,LINCOLN,STREET,ST,,,190316,,215,198,198,2014-02-05,-71.34380654646078,42.28249495993218,382300
M_212935_895967,212935.26340000,895966.72940000,BC,1661036,17,PAMELA ROAD,,,,,,,,01760,,NATICK,NATICK,MA,,17,17,,,,,,,,,PAMELA,ROAD,RD,,,75542,,215,198,198,2014-02-05,-71.3430934636037,42.31407889510587,382100
M_212772_893023,212772.30340000,893023.05440000,BC,1673281,15,HARVARD STREET,,,,,,,,01760,,NATICK,NATICK,MA,,15,15,,,,,,,,,HARVARD,STREET,ST,,,75331,,215,198,198,2014-02-05,-71.3451350171356,42.287580018734566,382200
M_211563_895094,211562.59180000,895093.57380000,BC,1662120,5,APPLE TREE LANE,,,,,,,,01760,,NATICK,NATICK,MA,,5,5,,,,,,,,,APPLE TREE,LANE,LN,,,75081,,215,198,198,2014-02-05,-71.3597615422898,42.30623951815738,382100
M_212883_892458,212882.90160000,892458.43220000,BC,1676170,19,LINCOLN STREET,,,,,1,,,01760,,NATICK,NATICK,MA,,19,19,,,,,,,,,LINCOLN,STREET,ST,,,190316,,215,198,198,2014-02-05,-71.34380654646078,42.28249495993218,382300
M_212883_892458,212882.90160000,892458.43220000,BC,1676171,19,LINCOLN STREET,,,,,2,,,01760,,NATICK,NATICK,MA,,19,19,,,,,,,,,LINCOLN,STREET,ST,,,190316,,215,198,198,2014-02-05,-71.34380654646078,42.28249495993218,382300
M_214491_889043,214490.96580000,889042.65460000,BC,1662616,17,INDIAN RIDGE ROAD,,,,,,,,01760,,NATICK,NATICK,MA,,17,17,,,,,,,,,INDIAN RIDGE,ROAD,RD,,,75364,,215,198,198,2014-02-05,-71.32439554396257,42.25171475932807,382300
M_212883_892458,212882.90160000,892458.43220000,BC,1676172,19,LINCOLN STREET,,,,,3,,,01760,,NATICK,NATICK,MA,,19,19,,,,,,,,,LINCOLN,STREET,ST,,,190316,,215,198,198,2014-02-05,-71.34380654646078,42.28249495993218,382300
M_211468_894038,211467.89960000,894037.71160000,BC,1679376,6,TYLER STREET,,,,,6B,,,01760,,NATICK,NATICK,MA,,6,6,,,,,,,,,TYLER,STREET,ST,,,75902,,215,198,198,2014-02-05,-71.36093090692175,42.296735109599894,382500
M_209442_892925,209442.41920000,892924.60080000,BC,1672576,26,PILGRIM ROAD,,,,,,,,01760,,NATICK,NATICK,MA,,26,26,,,,,,,,,PILGRIM,ROAD,RD,,,75564,,215,198,198,2014-02-05,-71.38551161797888,42.286740984069596,382602
M_212376_893569,212376.17160000,893569.30580000,BC,1665860,16,PARKMAN STREET,,,,,,,,01760,,NATICK,NATICK,MA,,16,16,,,,,,,,,PARKMAN,STREET,ST,,,75545,,215,198,198,2014-02-05,-71.34992647671288,42.29250424159393,382200
