ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_78932_943475,78931.99840000,943475.01600000,BC,668266,95,NORTH ROAD,,,,,,,,01247,,MONROE,MONROE,MA,,95,95,,,,,,,,,NORTH,ROAD,RD,,,25863,,207,190,190,2013-12-10,-72.97841478072897,42.73242873740612,040100
M_81956_942139,81955.61820000,942139.18700000,BC,668190,1,ECOLOGY DRIVE,,,,,,,,01350,,MONROE,MONROE,MA,,1,1,,,,,,,,,ECOLOGY,DRIVE,DR,,,25850,,207,190,190,2013-12-10,-72.94122354402778,42.72087136224965,040100
M_81401_942275,81401.43920000,942274.93840000,BC,668164,144,RIVER ROAD,,,,,,,,01350,,MONROE,MONROE,MA,,144,144,,,,,,,,,RIVER,ROAD,RD,,,25869,,207,190,190,2013-12-10,-72.94801644514652,42.72200871775074,040100
M_79891_943011,79890.95540000,943011.21740000,BC,668227,133,MAIN ROAD,,,,,,,,01247,,MONROE,MONROE,MA,,133,133,,,,,,,,,MAIN,ROAD,RD,,,25854,,207,190,190,2013-12-10,-72.96660947784254,42.728403332949924,040100
M_80248_943322,80248.44220000,943321.83720000,BC,668192,145,MAIN ROAD,,,,,,,,01247,,MONROE,MONROE,MA,,145,145,,,,,,,,,MAIN,ROAD,RD,,,25854,,207,190,190,2013-12-10,-72.96231020661678,42.73125432215502,040100
M_78848_942662,78848.36360000,942662.23780000,BC,668223,107,MAIN ROAD,,,,,,,,01247,,MONROE,MONROE,MA,,107,107,,,,,,,,,MAIN,ROAD,RD,,,25854,,207,190,190,2013-12-10,-72.97926376499123,42.72510027425158,040100
M_80557_943451,80556.94480000,943450.86640000,BC,668194,156,MAIN ROAD,,,,,,,,01247,,MONROE,MONROE,MA,,156,156,,,,,,,,,MAIN,ROAD,RD,,,25854,,207,190,190,2013-12-10,-72.9585706953048,42.732463199791205,040100
M_81803_942745,81802.81840000,942744.67180000,BMP,668182,43,KINGSLEY HILL ROAD,,,,,,,,01247,,MONROE,MONROE,MA,,43,43,,,,,,,,,KINGSLEY HILL,ROAD,RD,,,25853,,207,190,190,2013-12-10,-72.94321381551603,42.726297822057504,040100
M_81418_943962,81417.54960000,943962.43640000,BMP,668244,188,MAIN ROAD,,,,,,,,01247,,MONROE,MONROE,MA,,188,188,,,,,,,,,MAIN,ROAD,RD,,,25854,,207,190,190,2013-12-10,-72.94816955773892,42.73719959633494,040100
M_79728_942868,79728.40740000,942867.70600000,BMP,668256,126,MAIN ROAD,,,,,,,,01247,,MONROE,MONROE,MA,,126,126,,,,,,,,,MAIN,ROAD,RD,,,25854,,207,190,190,2013-12-10,-72.96856373459086,42.7270864802291,040100
