ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_177091_936216,177090.94460000,936215.83560000,BMP,1219042,1006,FOSTER ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,1006,1006,,,,,,,,,FOSTER,ROAD,RD,,,55577,,13,12,12,2014-01-16,-71.77948910748742,42.6761895051738,300100
M_173567_936477,173567.94240000,936477.49860000,BC,1220314,895,MAIN STREET,,,ASHBY TOWN HALL,,,,,01431,,ASHBY,ASHBY,MA,,895,895,,,,,,,,,MAIN,STREET,ST,,,55598,,13,12,12,2016-09-22,-71.82248121069564,42.67843307273411,300100
M_176325_934282,176325.00620000,934282.09180000,BMP,1220097,189,HOSMER ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,189,189,,,,,,,,,HOSMER,ROAD,RD,,,55586,,13,12,12,2014-01-16,-71.78875357549076,42.65875900713397,300100
M_172268_934010,172268.25520000,934009.55760000,BC,1219020,254,RICHARDSON ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,254,254,,,,,,,,,RICHARDSON,ROAD,RD,,,55619,,13,12,12,2014-01-16,-71.83821833742392,42.65617143633066,300100
M_173279_934756,173278.78980000,934756.35940000,BC,1218946,578,SOUTH ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,578,578,,,,,,,,,SOUTH,ROAD,RD,,,55625,,13,12,12,2014-01-16,-71.82592871062528,42.66292955325163,300100
M_175512_934133,175511.60440000,934132.97680000,BC,1219791,64,KENDALL HILL ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,64,64,,,,,,,,,KENDALL HILL,ROAD,RD,,,55592,,13,12,12,2014-01-16,-71.79866783460109,42.657391459066275,300100
M_174833_937549,174832.75360000,937549.14820000,BMP,1219920,138,FOSTER ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,138,138,,,,,,,,,FOSTER,ROAD,RD,,,55577,,13,12,12,2014-01-16,-71.80709724002078,42.68812200425507,300100
M_172482_932749,172481.50160000,932748.73160000,BMP,1219691,402,MAYO ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,402,402,,,,,,,,,MAYO,ROAD,RD,,,55600,,13,12,12,2014-01-16,-71.835557102306,42.64482904764584,300100
M_175148_933822,175148.13080000,933822.44080000,BMP,1219012,236,KENDALL HILL ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,236,236,,,,,,,,,KENDALL HILL,ROAD,RD,,,55592,,13,12,12,2017-05-04,-71.80308737295096,42.65458446884697,300100
M_173655_939861,173654.54480000,939860.62300000,BC,1220069,1171,NEW IPSWICH ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,1171,1171,,,,,,,,,NEW IPSWICH,ROAD,RD,,,55607,,13,12,12,2014-01-16,-71.82158025279287,42.708890543093254,300100
M_172379_935347,172379.28960000,935347.42640000,BC,1219095,611,PIPER ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,611,611,,,,,,,,,PIPER,ROAD,RD,,,55616,,13,12,12,2014-01-16,-71.83692862066576,42.66821885835976,300100
M_177023_937447,177023.36840000,937446.68780000,BC,1219240,214,WHEELER ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,214,214,,,,,,,,,WHEELER,ROAD,RD,,,55646,,13,12,12,2014-01-16,-71.78036288473861,42.68726757195488,300100
M_170714_939618,170714.34000000,939617.55940000,BC,1219903,1063,WEST ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,1063,1063,,,,,,,,,WEST,ROAD,RD,,,55644,,13,12,12,2014-01-16,-71.85745641104876,42.70659716934385,300100
