ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_221957_909835,221957.37700000,909835.45280000,BC,2543468,17,CAPTAIN PARKER ARMS,,AVALON AT CAPTAIN PARKER ARMS,,,11,,,02421,,LEXINGTON,LEXINGTON,MA,,17,17,,,,,,,,,CAPTAIN PARKER ARMS,,,,,121489,15908,170,155,155,2014-04-07,-71.23312819237418,42.43873337586941,358400
M_220475_910973,220474.71560000,910973.36920000,BC,2536138,27,PAUL REVERE ROAD,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,27,27,,,,,,,,,PAUL REVERE,ROAD,RD,,,121215,,170,155,155,2014-03-02,-71.25110812132274,42.449017895339544,358600
M_224594_911569,224593.99540000,911569.01740000,BC,2536204,3,FULTON ROAD,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,3,3,,,,,,,,,FULTON,ROAD,RD,,,121618,,170,155,155,2014-03-02,-71.20100890214088,42.45426114100961,358500
M_223711_910857,223711.21660000,910856.52140000,BC,2533716,11,UTICA STREET,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,11,11,,,,,,,,,UTICA,STREET,ST,,,121660,,170,155,155,2014-03-02,-71.21177009866531,42.44787422766789,358500
M_222429_914213,222428.65980000,914212.65160000,BMP,2536038,25,PARTRIDGE ROAD,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,25,25,,,,,,,,,PARTRIDGE,ROAD,RD,,,121210,,170,155,155,2014-03-02,-71.22723008867891,42.47812580046417,358700
M_219571_911719,219571.44460000,911719.09420000,BMP,2539006,189,WOOD STREET,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,189,189,,,,,,,,,WOOD,STREET,ST,,,121712,,170,155,155,2014-03-02,-71.26206299247873,42.455754526767265,358600
M_221002_914427,221002.47980000,914426.72510000,BC,2532560,95,FIFER LANE,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,95,95,,,,,,,,,FIFER,LANE,LN,,,121600,,170,155,155,2016-01-22,-71.24456691238747,42.48009274685655,358700
M_221002_914427,221002.47980000,914426.72510000,BC,2542080,96,FIFER LANE,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,96,96,,,,,,,,,FIFER,LANE,LN,,,121600,,170,155,155,2016-01-22,-71.24456691238747,42.48009274685655,358700
M_222861_911044,222861.49600000,911043.62600000,BC,2539817,67,GRANT STREET,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,67,67,,,,,,,,,GRANT,STREET,ST,,,121635,,170,155,155,2014-03-02,-71.2220916867172,42.449584031720924,358700
M_222692_911056,222691.54060000,911055.86720000,BC,2534367,19A,OAKLAND STREET,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,19,19,A,,,,,,,,OAKLAND,STREET,ST,,,121194,,170,155,155,2014-03-02,-71.22415719836933,42.44969920024093,358700
M_222713_911369,222713.31840000,911368.89440000,BC,2538020,41,MERIAM STREET,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,41,41,,,,,,,,,MERIAM,STREET,ST,,,121155,,170,155,155,2014-03-02,-71.2238801468292,42.45251660599517,358700
M_225071_908447,225071.25100000,908446.88380000,BC,2530973,137,MASSACHUSETTS AVENUE,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,137,137,,,,,,,,,MASSACHUSETTS,AVENUE,AVE,,,121147,,170,155,155,2014-08-14,-71.19534248740862,42.42613875526743,358100
M_220708_909444,220708.27680000,909443.85440000,BC,2533905,8,CARY AVENUE,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,8,8,,,,,,,,,CARY,AVENUE,AVE,,,121497,,170,155,155,2014-03-02,-71.248323814027,42.43524216261677,358300
M_222979_913571,222978.65180000,913571.46320000,BC,2540643,21,NORTH STREET,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,21,21,,,,,,,,,NORTH,STREET,ST,,,121188,,170,155,155,2014-03-02,-71.22056686213759,42.47233748402341,358700
M_221425_913154,221424.80420000,913153.61800000,BC,2532013,108,BERTWELL ROAD,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,108,108,,,,,,,,,BERTWELL,ROAD,RD,,,121441,,170,155,155,2014-03-02,-71.23947790781821,42.468620109621945,358600
M_220306_909856,220305.61340000,909855.62840000,BC,2531753,4,BARRYMEADE DRIVE,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,4,4,,,,,,,,,BARRYMEADE,DRIVE,DR,,,121426,,170,155,155,2014-03-02,-71.25320304003962,42.43895978370414,358400
M_223360_912763,223360.03480000,912762.87340000,BC,2535215,10,WESTWOOD ROAD,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,10,10,,,,,,,,,WESTWOOD,ROAD,RD,,,121690,,170,155,155,2014-03-02,-71.21596181127077,42.46504681487507,358700
M_224810_908163,224810.41380000,908162.95120000,BC,2532513,14,CHASE AVENUE,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,14,14,,,,,,,,,CHASE,AVENUE,AVE,,,121504,,170,155,155,2014-03-02,-71.19852426261806,42.42359097014588,358100
M_220668_910400,220667.93880000,910399.90960000,BC,2542210,25,DEERING AVENUE,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,25,25,,,,,,,,,DEERING,AVENUE,AVE,,,121548,,170,155,155,2014-03-02,-71.24877983343785,42.44385019147927,358400
M_221019_915082,221018.93060000,915082.07980000,BC,2541882,15,VOLUNTEER WAY,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,15,15,,,,,,,,,VOLUNTEER,WAY,WAY,,,121669,,170,155,155,2014-03-02,-71.24434294852679,42.48599211665806,358700
M_223610_908153,223609.79800000,908153.30880000,BC,2537133,14,BIRD HILL ROAD,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,14,14,,,,,,,,,BIRD HILL,ROAD,RD,,,121447,,170,155,155,2014-03-02,-71.21311343934894,42.42354144211984,358100
M_224962_909096,224962.08920000,909096.23760000,BMP,2534749,38,CIRCLE ROAD,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,38,38,,,,,,,,,CIRCLE,ROAD,RD,,,121510,,170,155,155,2014-03-02,-71.19664091050434,42.431988117341135,358100
M_222334_906988,222334.42700000,906987.55630000,BC,2542550,1010,WALTHAM STREET,,BROOKHAVEN AT LEXINGTON,,,7,,,02421,,LEXINGTON,LEXINGTON,MA,,1010,1010,,,,,,,,,WALTHAM,STREET,ST,,,121677,17027,170,155,155,2016-02-09,-71.22865563822108,42.41308419603939,358300
M_222799_913740,222798.55660000,913740.05620000,BC,2542109,193,BURLINGTON STREET,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,193,193,,,,,,,,,BURLINGTON,STREET,ST,,,121475,,170,155,155,2014-03-02,-71.22275024008823,42.47386053146052,358700
M_225275_909708,225275.16020000,909708.28380000,BC,2532374,11,PEARL STREET,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,11,11,,,,,,,,,PEARL,STREET,ST,,,121220,,170,155,155,2014-03-02,-71.19280946848033,42.437488016896246,358500
M_221615_912780,221615.42060000,912779.56540000,BC,2536359,39,BERTWELL ROAD,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,39,39,,,,,,,,,BERTWELL,ROAD,RD,,,121441,,170,155,155,2014-03-02,-71.23717407355342,42.46524743310699,358600
M_225071_908447,225071.25100000,908446.88380000,BC,2538713,141,MASSACHUSETTS AVENUE,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,141,141,,,,,,,,,MASSACHUSETTS,AVENUE,AVE,,,121147,,170,155,155,2014-08-14,-71.19534248740862,42.42613875526743,358100
M_224515_907271,224514.63900000,907271.28080000,BC,2533265,44,GOLDEN AVENUE,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,44,44,,,,,,,,,GOLDEN,AVENUE,AVE,,,121774,,170,155,155,2014-03-02,-71.20215607914852,42.4155729709511,358100
M_220579_914654,220578.73920000,914654.00620000,BC,2530914,83,WINTER STREET,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,83,83,,,,,,,,,WINTER,STREET,ST,,,121708,,170,155,155,2014-03-02,-71.2497123233144,42.482150148991465,358700
M_221450_913219,221449.65500000,913218.52200000,BC,2536513,49,WILLIAMS ROAD,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,49,49,,,,,,,,,WILLIAMS,ROAD,RD,,,121700,,170,155,155,2014-03-02,-71.23917331470943,42.46920372449678,358600
M_220886_915069,220885.81100000,915068.75080000,BC,2530735,7,COACH ROAD,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,7,7,,,,,,,,,COACH,ROAD,RD,,,121515,,170,155,155,2014-03-02,-71.24596257952405,42.48587570337462,358700
M_225362_908589,225361.89520000,908589.37880000,BC,2538391,11,SOUTH RINDGE AVENUE,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,11,11,,,,,,,SOUTH,,RINDGE,AVENUE,AVE,,,121348,,170,155,155,2014-03-02,-71.19180444971857,42.42741217845859,358100
M_223324_908658,223323.89640000,908658.29860000,BC,2533149,30,DAWES ROAD,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,30,30,,,,,,,,,DAWES,ROAD,RD,,,121767,,170,155,155,2014-03-02,-71.21656706109727,42.42809626507347,358100
M_225515_910618,225514.70660000,910618.01280000,BC,2531492,24,WINCHESTER DRIVE,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,24,24,,,,,,,,,WINCHESTER,DRIVE,DR,,,121703,,170,155,155,2014-03-02,-71.18985787998437,42.44567009397338,358500
M_220609_908856,220608.86720000,908856.04220000,BC,2537959,39,SHADE STREET,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,39,39,,,,,,,,,SHADE,STREET,ST,,,121331,,170,155,155,2014-03-02,-71.24955294872963,42.42995296445038,358300
M_224787_908435,224786.82300000,908434.61480000,BC,2540280,15,CLELLAND ROAD,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,15,15,,,,,,,,,CLELLAND,ROAD,RD,,,121512,,170,155,155,2014-03-02,-71.19879925953661,42.42603739650558,358100
M_219495_912276,219495.19580000,912276.28200000,BC,2539241,277,WOOD STREET,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,277,277,,,,,,,,,WOOD,STREET,ST,,,121712,,170,155,155,2014-03-02,-71.26297114745087,42.46077254155406,358600
