ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_58780_890680,58780.68800000,890680.13020000,BC,758159,1,GEORGE CANON ROAD,,,,,RIGHT,,,01238,,TYRINGHAM,TYRINGHAM,MA,,1,1,,,,,,,,,GEORGE CANON,ROAD,RD,,,31236,,327,302,302,2015-09-22,-73.21149510446394,42.253835292806066,933200
M_59526_893441,59525.89260000,893440.71880000,BC,757793,44,LAKESIDE DRIVE,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,44,44,,,,,,,,,LAKESIDE,DRIVE,DR,,,31246,,327,302,302,2013-12-11,-73.20313402082208,42.278818061456064,933200
M_59352_890989,59351.84560000,890988.91560000,BC,757968,19,WEBSTER ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,19,19,,,,,,,,,WEBSTER,ROAD,RD,,,31262,,327,302,302,2013-12-11,-73.20464963677139,42.25671768888714,933200
M_58780_890680,58780.68800000,890680.13020000,BC,758128,1,GEORGE CANON ROAD,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,1,1,,,,,,,,,GEORGE CANON,ROAD,RD,,,31236,,327,302,302,2015-09-22,-73.21149510446394,42.253835292806066,933200
M_60125_890872,60125.28340000,890872.10440000,BC,757750,49,WEBSTER ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,49,49,,,,,,,,,WEBSTER,ROAD,RD,,,31262,,327,302,302,2013-12-11,-73.19524994471307,42.25580501750161,933200
M_58442_890984,58441.73060000,890983.74120000,BC,758045,67,MAIN ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,67,67,,,,,,,,,MAIN,ROAD,RD,,,31248,,327,302,302,2013-12-11,-73.21567596508609,42.25650684184656,933200
M_59647_892734,59668.10110000,892757.12220000,PC,757896,51A,GOOSE POND ROAD,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,51,51,A,,,,,,,,GOOSE POND,ROAD,RD,,,31237,,327,302,302,2013-12-11,-73.20124503138561,42.27269045438478,933200
M_61050_892980,61050.15980000,892980.33180000,BMP,757999,93,GOOSE POND ROAD,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,93,93,,,,,,,,,GOOSE POND,ROAD,RD,,,31237,,327,302,302,2013-12-11,-73.18454813209756,42.274946538460114,933200
M_59084_893037,59083.59420000,893036.75980000,BC,758050,7,STONEBRIDGE WAY,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,7,7,,,,,,,,,STONEBRIDGE,WAY,WAY,,,31259,,327,302,302,2013-12-11,-73.20839701386805,42.27510234278307,933200
M_59038_893221,59038.35780000,893221.19380000,BC,758059,1,STONEBRIDGE WAY,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,1,1,,,,,,,,,STONEBRIDGE,WAY,WAY,,,31259,,327,302,302,2013-12-11,-73.20899008376688,42.27675430031437,933200
M_59326_889926,59325.56960000,889925.74080000,BMP,757869,117,MAIN ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,117,117,,,,,,,,,MAIN,ROAD,RD,,,31248,,327,302,302,2013-12-11,-73.20471052035978,42.247143127265176,933200
M_59385_889827,59385.37140000,889827.47440000,BMP,757771,123,MAIN ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,123,123,,,,,,,,,MAIN,ROAD,RD,,,31248,,327,302,302,2013-12-11,-73.20396224183429,42.24626936936161,933200
M_60829_887694,60829.14440000,887693.54900000,BC,758025,211,MAIN ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,211,211,,,,,,,,,MAIN,ROAD,RD,,,31248,,327,302,302,2013-12-11,-73.18596018347783,42.227319690507194,933200
M_59927_889185,59927.10100000,889184.88340000,BMP,757820,150,MAIN ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,150,150,,,,,,,,,MAIN,ROAD,RD,,,31248,,327,302,302,2013-12-11,-73.19724439585247,42.24058250675782,933200
M_59996_892861,59996.33000000,892860.66860000,BMP,758104,61,GOOSE POND ROAD,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,61,61,,,,,,,,,GOOSE POND,ROAD,RD,,,31237,,327,302,302,2013-12-11,-73.19729193623311,42.27368135833751,933200
