ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_164739_922882,164738.51000000,922882.47200000,BC,1146493,4,SCENIC DRIVE,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,4,4,,,,,,,,,SCENIC,DRIVE,DR,,,52356,,360,332,332,2014-01-15,-71.92936713779149,42.555699150356055,708100
M_166793_917674,166793.42780000,917673.89980000,BC,1146025,4,BOLTON ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,4,4,,,,,,,,,BOLTON,ROAD,RD,,,52169,,360,332,332,2014-01-15,-71.90404505982359,42.50890046161523,708100
M_165312_917956,165311.89820000,917955.87750000,BMP,1143198,177,DAVIS ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,177,177,,,,,,,,,DAVIS,ROAD,RD,,,52188,,360,332,332,2017-05-23,-71.9220884440343,42.51137433253129,708100
M_165786_921446,165785.55200000,921445.60340000,BC,1144635,31,CHURCH STREET,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,31,31,,,,,,,,,CHURCH,STREET,ST,,,52180,,360,332,332,2014-01-15,-71.91653243017417,42.54281085053774,708100
M_165236_920966,165235.90580000,920965.58520000,BC,1146054,48,KNOWER ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,48,48,,,,,,,,,KNOWER,ROAD,RD,,,52244,,360,332,332,2014-01-15,-71.92319481248455,42.53846524271416,708100
M_162045_921215,162045.35880000,921215.14510000,BC,1144231,298,MINOTT ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,298,298,,,,,,,,,MINOTT,ROAD,RD,,,52275,,360,332,332,2017-05-23,-71.9620501247462,42.54056279720561,708100
M_161995_921078,161994.75010000,921078.19790000,ABC,4268014,284,MINOTT ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,284,284,,,,,,,,,MINOTT,ROAD,RD,,,52275,,360,332,332,2017-05-23,-71.96265716726498,42.53932749553397,708100
M_168474_920711,168473.59060000,920710.90840000,ABC,1144524,20,CAMP PINESHORE ROAD,,CAMP PINESHORE,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,20,20,,,,,,,,,CAMP PINESHORE,ROAD,RD,,,52174,16492,360,332,332,2017-05-25,-71.88376801542684,42.53631044525603,708100
M_168457_920750,168456.50400000,920749.51480000,ABC,1145296,9,CAMP PINESHORE ROAD,,CAMP PINESHORE,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,9,9,,,,,,,,,CAMP PINESHORE,ROAD,RD,,,52174,16492,360,332,332,2017-05-25,-71.88397812176649,42.536657299137836,708100
M_167900_921627,167899.53120000,921626.74340000,BC,1145726,31,BATTLES ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,31,31,,,,,,,,,BATTLES,ROAD,RD,,,52161,,360,332,332,2014-01-15,-71.89080696853881,42.544531585398936,708100
