ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_56898_929414,56898.36660000,929413.83180000,BMP,675748,136,MALLERY ROAD,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,136,136,,,,,,,,,MALLERY,ROAD,RD,,,190928,,217,200,200,2013-12-10,-73.2438977283312,42.602125559552846,935100
M_58250_931104,58249.86640000,931104.25380000,BMP,675781,58,ROYS ROAD,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,58,58,,,,,,,,,ROYS,ROAD,RD,,,26443,,217,200,200,2013-12-10,-73.2278495424593,42.61758749992451,935100
M_57813_929508,57812.55400000,929508.49700000,BMP,675767,96,GREYLOCK ROAD,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,96,96,,,,,,,,,GREYLOCK,ROAD,RD,,,26433,,217,200,200,2013-12-10,-73.23278355697187,42.60314528956079,935100
M_57998_928420,57997.70940000,928419.86620000,BMP,675694,181,INGRAHAM ROAD,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,181,181,,,,,,,,,INGRAHAM,ROAD,RD,,,26434,,217,200,200,2013-12-10,-73.2302586759042,42.5933810433704,935100
M_58193_931080,58192.92780000,931079.84720000,BMP,675715,53,ROYS ROAD,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,53,53,,,,,,,,,ROYS,ROAD,RD,,,26443,,217,200,200,2013-12-10,-73.22853737195216,42.61735744801535,935100
M_56878_928442,56878.35400000,928442.49640000,BC,675750,18,OLD ROUTE 7,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,18,18,,,,,,OLD,,ROUTE,7,,,,,26440,,217,200,200,2013-12-10,-73.24389956338447,42.593379522642316,935100
M_56685_929270,56685.38520000,929270.23160000,BMP,675690,107,MALLERY ROAD,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,107,107,,,,,,,,,MALLERY,ROAD,RD,,,190928,,217,200,200,2013-12-10,-73.24645665983921,42.60079388423227,935100
M_57362_929500,57361.78600000,929499.79720000,BC,675710,31,INGRAHAM ROAD,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,31,31,,,,,,,,,INGRAHAM,ROAD,RD,,,26434,,217,200,200,2013-12-10,-73.23827321391809,42.60298442725023,935100
M_58113_931308,58113.18800000,931308.17480000,BMP,675699,524,ROUTE 7,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,524,524,,,,,,,,ROUTE,7,,,,,26447,,217,200,200,2013-12-10,-73.2295655098521,42.61939791951317,935100
M_56696_930568,56696.18100000,930567.94480000,BMP,675707,143,BEACH HILL ROAD,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,143,143,,,,,,,,,BEACH HILL,ROAD,RD,,,26427,,217,200,200,2013-12-10,-73.24664892623318,42.61247570242394,935100
