ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_215569_840064,215568.91020000,840064.24580000,BC,3189051,104,TEEJAY DRIVE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,104,104,,,,,,,,,TEEJAY,DRIVE,DR,,,150744,,285,265,265,2014-03-10,-71.31263659803714,41.81072908265996,632200
M_214328_843990,214328.43200000,843990.04940000,BC,3192846,49,PAPINO ROAD,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,49,49,,,,,,,,,PAPINO,ROAD,RD,,,150644,,285,265,265,2014-03-10,-71.32746947543035,41.84609840226751,632100
M_213076_841365,213076.14520000,841365.22540000,BMP,3191010,45,IPSWICH STREET,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,45,45,,,,,,,,,IPSWICH,STREET,ST,,,150542,,285,265,265,2014-03-10,-71.34260670969792,41.82248774902318,632200
M_213238_842265,213238.30880000,842265.29080000,BC,3189149,60,LEDGE ROAD,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,60,60,,,,,,,,,LEDGE,ROAD,RD,,,150571,,285,265,265,2014-03-10,-71.34063456227878,41.83058873258255,632100
M_214827_849426,214827.00060000,849426.33200000,BC,3189637,30,VISTA COURT,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,30,30,,,,,,,,,VISTA,COURT,CT,,,150760,,285,265,265,2014-03-10,-71.3213290451196,41.8950342964936,632100
M_215428_836821,215427.96920000,836820.53460000,BMP,3191875,25,JANE HOWLAND DRIVE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,25,25,,,,,,,,,JANE HOWLAND,DRIVE,DR,,,150548,,285,265,265,2014-03-10,-71.31441767414921,41.781527231709596,632200
M_213854_847211,213853.58600000,847210.78160000,BC,3194451,1087,NEWMAN AVENUE,,,,,1,,,02771,,SEEKONK,SEEKONK,MA,,1087,1087,,,,,,,,,NEWMAN,AVENUE,AVE,,,150625,,285,265,265,2014-03-10,-71.33311126476012,41.87510453903634,632100
M_213854_847211,213853.58600000,847210.78160000,BC,3194453,1087,NEWMAN AVENUE,,,,,A,,,02771,,SEEKONK,SEEKONK,MA,,1087,1087,,,,,,,,,NEWMAN,AVENUE,AVE,,,150625,,285,265,265,2014-03-10,-71.33311126476012,41.87510453903634,632100
M_214026_844224,214026.44000000,844223.80860000,BC,3190256,45,WASHINGTON STREET,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,45,45,,,,,,,,,WASHINGTON,STREET,ST,,,150765,,285,265,265,2014-03-10,-71.33110021741058,41.848208480206814,632100
M_215963_843360,215962.94700000,843359.83340000,BMP,3190580,131,PROSPECT STREET,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,131,131,,,,,,,,,PROSPECT,STREET,ST,,,150668,,285,265,265,2014-03-10,-71.30780522857812,41.84039282935863,632100
M_213480_844706,213479.86360000,844706.00820000,BMP,3192813,38,DEXTER AVENUE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,38,38,,,,,,,,,DEXTER,AVENUE,AVE,,,150806,,285,265,265,2014-03-10,-71.33767076636504,41.85255948813394,632100
M_213854_847211,213853.58600000,847210.78160000,BC,3194452,1087,NEWMAN AVENUE,,,,,1R,,,02771,,SEEKONK,SEEKONK,MA,,1087,1087,,,,,,,,,NEWMAN,AVENUE,AVE,,,150625,,285,265,265,2014-03-10,-71.33311126476012,41.87510453903634,632100
